x,y,fitness
72,49,-182.294293551596
83,98,-412.0716260136918
68,46,-228.87639110197406
108,106,-397.6299511644941
114,104,-298.1174563827051
86,103,-343.1067496107265
107,98,193.66532540974504
71,83,-100.46748040338728
124,28,-322.4280738688024
95,40,-135.66354853876788
72,46,-194.91360743126194
67,50,-256.56673773446323
74,84,-257.1782491214383
67,85,-99.05301157029957
73,31,-236.93689954565792
66,49,-230.9221409916532
121,100,-66.94376927797892
78,79,-54.22877826006955
68,66,-221.10185697656027
77,37,-252.8686522185934
70,32,-326.7031100769402
67,77,-193.04916809085938
97,15,-304.9166915093222
66,52,-182.91090068963206
75,66,-126.91191485019893
70,47,-230.87456515460923
122,97,157.95949928668824
86,42,-145.62405646229644
71,100,-452.74679438409277
118,92,158.1336876019272
75,78,-56.1956248710311
69,92,-184.4640501679105
114,29,-821.1584276654296
93,37,-396.60015267659674
109,104,263.88214808575253
99,7,-544.891274914834
70,68,-147.62091463686028
129,33,-226.67847845780108
78,0,-797.935972139078
80,86,0.22374806045243645
102,38,-174.63268688266697
71,39,-208.64071318024878
74,27,-236.39527234790344
116,30,-609.2027080971004
78,40,-160.52604361368614
82,21,-324.6763523009281
131,106,-209.49018859629916
70,99,-438.25181487627486
95,35,-197.9516292173008
97,33,-147.70502060188386
72,79,-79.17970915639917
67,89,-128.97466679688847
86,25,-226.6860998533565
66,98,-214.3437361972406
112,105,-296.4599333010443
75,82,-66.06799279647069
133,90,-163.22198551004826
110,104,-253.14131960700442
66,61,-194.9243918335548
130,111,-535.4346430429016
101,24,-756.3536706832737
74,82,156.18627759121753
70,71,-144.06118441557538
86,38,-178.45235397599947
99,34,-155.4319179851425
68,20,-298.1349436851077
87,36,-182.83394233366784
76,78,-97.31084360432834
116,0,-928.1102923355595
67,53,-205.40596905386968
76,35,-224.63845252637583
70,98,-465.5838135018456
103,29,-394.006861739862
76,16,-269.41640562945577
125,95,110.19787202480086
75,69,-108.65655199309288
118,27,-483.385500393157
77,44,-169.4707020556212
80,88,-10.158845480878142
111,97,214.11839311547266
94,36,-157.02214355228665
114,105,125.62329298805285
100,37,-143.19630650176367
79,43,-160.53880961666678
117,40,-153.87645015345493
133,40,-311.2740568874067
123,102,-262.88527714840063
133,89,-143.3956974362443
71,82,-99.39295456938888
79,48,-147.23344197860433
67,72,-145.93703938371215
68,48,-226.05164440427265
113,31,-403.3990598687068
129,29,-266.4065312601842
100,26,-183.59798440564762
132,113,-580.0868974734702
68,49,-237.70279667882284
77,86,-36.774006796077714
68,88,-404.57051844581633
68,85,-213.04932763336836
120,100,-60.55118596331904
88,43,-140.8481285447144
83,43,-172.63964012593465
67,57,-200.3816205713071
100,20,-245.9352134034609
79,96,-59.385954006484624
112,103,-236.6787285501365
66,91,-501.52454467997785
84,43,-143.42252733781277
72,99,-111.0043454761313
73,85,-48.72322682635604
69,42,-215.65504785166993
131,102,-268.0602429099986
67,51,-107.4939208563448
120,98,195.2938864033341
130,42,-276.67910321693273
67,112,-601.832065447476
92,104,-384.7569606823017
83,97,119.59037431871789
77,71,-104.71490328485098
93,42,-151.07364484756437
104,36,-198.25883714811076
76,36,-199.76608507824196
84,36,-197.11901095861984
71,68,-124.94625530092283
79,91,-36.18445334659698
66,60,-409.3175364026416
112,101,-10.775384349629789
100,101,-25.324896692646483
86,96,225.50081252245354
107,101,-369.37149681822257
91,90,145.10288566108616
77,35,-187.12497356573797
118,98,158.03812418427472
124,96,-201.30870255241314
84,38,-232.89971281401174
86,27,-387.6735539664929
80,39,-167.88528916069117
107,100,246.47208187629414
101,31,-868.6368071635421
129,107,-298.21427893311494
81,87,192.2480768200723
74,42,-179.2861818562235
69,44,-215.38910173206799
68,79,-278.1366049746123
69,86,-64.73166848369726
131,92,-230.27885273616647
131,90,-353.19394413925943
79,40,-90.73074443034466
130,97,-95.18348940749533
119,101,-11.07190695892335
78,75,-83.92761281124645
73,79,-73.42940186746776
88,45,-123.90276913121971
94,44,-101.33628149372218
66,79,-376.4602557634584
69,100,-467.35994211278916
120,101,-256.6480317482964
70,40,-359.3573329227453
65,83,-520.7756913704982
74,98,-105.50282328859959
79,31,-225.47426319877124
78,38,-219.1747039224103
80,36,-201.90294622600328
80,89,-128.65872707917535
122,83,-22.896959865274198
121,105,-365.73805077105243
79,32,-191.37242915644484
66,93,-440.21444853922566
90,27,-63.86879836086373
106,99,211.6566788454469
76,88,191.4212116298546
81,97,147.16612978819336
132,40,-267.65865780112756
71,109,-712.7889682298747
113,32,-406.1828319289626
132,97,-232.45092325559932
86,43,-132.5675025584007
81,89,196.52227234251157
131,99,-90.42607333203924
75,86,-70.89707377328861
119,105,17.807169720541296
75,41,-182.92890589159003
93,40,-36.78696015524088
115,94,-21.023551754359787
84,37,-49.139670111158
92,17,-206.7794734648948
71,38,-246.91159045939543
74,74,-535.6717049056629
117,102,-201.2013516510802
129,22,-885.3826306270031
72,81,-488.68048071961545
68,44,-220.67095456211626
70,33,-154.2686375520853
116,101,-322.455110652376
122,27,-952.9409229422449
65,47,-631.6493862689352
68,25,-308.0636325588872
82,43,-145.61752915894226
73,92,-50.90221499118195
67,35,-267.8422608303492
68,51,-221.78279726669908
133,23,-320.09840565853665
108,105,-352.1677212810546
69,41,-220.7843131879538
132,48,-238.15213261928182
81,29,-139.34199084935062
109,96,206.9817427035756
78,80,163.7523992228354
126,101,-157.16270064473983
68,45,-239.23127943439783
98,13,-567.0845221840166
96,29,-230.1407363074751
69,39,-225.5789291521139
80,35,-206.66056479218128
67,69,-163.93425024058251
102,25,-307.9115705596239
85,0,-590.6701921316753
97,12,-318.1610492556144
77,77,-83.85411782367399
72,85,-125.20698441277968
91,25,-239.73680471608
75,35,-111.55686656219743
73,88,-36.63218267491207
77,43,-164.84553836285986
100,38,-99.4638379946293
79,30,-265.01408809846686
131,94,-155.65970808113423
90,9,-693.4995700033838
82,36,-281.82092356287
67,58,-212.4885187635254
70,74,-144.92978342345324
81,78,-56.661455029701905
68,37,-238.15524628734272
124,97,-50.965011094869716
123,90,172.05373054534826
80,43,-177.36065833948894
73,42,-225.85465739648816
72,22,-309.0991819369058
84,34,-195.2320736822602
92,31,-194.0856611324531
74,97,-544.4317012740723
66,82,-219.26904461444897
65,69,-618.7913614201492
76,42,-181.93892597921212
90,108,-668.693851754406
66,51,-224.13663053996441
124,27,-324.2325000474159
95,37,-146.3044605514255
80,83,200.46356925162232
68,91,-360.75273785094635
76,86,-55.431105716023794
86,28,-246.6042339708631
74,21,-314.3076832377924
94,26,-270.11977448573026
125,102,-329.6134603534461
105,31,-175.17120482837396
88,40,-134.70240695958967
133,49,-236.27603067783286
70,20,-399.93571438193817
133,28,-375.84942416258565
67,28,-271.713077234519
91,39,-295.7897271851198
70,82,-84.0921957142782
71,97,-408.75331308766596
66,72,-466.5947441462195
84,35,-282.7402400930785
67,31,-319.7321293781212
90,0,-753.8309109668037
133,82,-205.45251883304218
88,44,-129.69224897377592
125,25,-580.24802047049
96,41,-97.03566309450038
94,31,-177.59747963058115
67,27,-314.43931650759805
85,41,-182.72046089652542
90,44,-117.44125763188168
88,1,-297.67065585525654
117,99,203.32586151825814
127,23,-1508.7402479072266
76,39,-214.47857695152365
79,37,-192.1844227638136
66,54,-247.16805741543857
132,71,-198.33229285591986
120,28,-228.38930884341246
127,111,-327.582760416469
101,35,-114.71395000196848
89,38,-171.17683376999094
133,94,-397.64133835115166
79,27,-313.5192645305328
78,84,-59.84331140338
73,102,-441.9965229476703
85,37,-213.95717894402648
121,101,-213.47714205057326
130,107,-362.20944535909064
121,26,-221.33514424781148
81,41,-160.96048577303947
98,38,-110.31204023783278
72,36,-221.79421344551864
91,40,-133.09069815565582
69,1,-466.64185373623064
67,60,-206.2609784794745
72,89,-99.38557063311784
79,108,-647.1375549475783
87,41,-138.65468024879337
90,33,-263.64832962034444
67,93,-123.12975709700109
69,31,-307.0155165920735
92,33,-288.8989794688315
71,89,135.92677026972763
72,28,-395.7753001541329
99,29,-226.40046338125524
115,104,-470.27135703160644
87,38,-157.05730168273968
132,86,-164.54265274039187
110,103,-148.65282473106686
93,105,-358.39148280522676
74,33,-243.09903890537473
68,35,-280.7440134429039
66,41,-237.40726893352382
99,37,-149.00441086458082
95,23,-211.93419239101348
85,24,-674.4314585630252
67,98,-516.7529251182257
69,37,-222.94668160003113
79,41,-164.47715039376718
68,31,-291.60064736022264
133,69,-333.444682579601
124,104,-313.1603396205605
69,43,-231.5059482782372
76,87,-56.56177868215971
76,38,-190.1525524511658
78,87,184.30215103340026
83,35,-60.12003559158468
75,27,-278.3788629749945
132,44,-282.4467049237352
105,12,-564.0628278338768
115,95,195.14937889942564
70,83,-113.16268246208762
92,8,-768.8411806634076
92,109,-637.9613862880401
77,27,-250.1812783039893
93,24,-186.6359534487612
82,39,-164.40807410305968
93,21,-301.94288891033045
68,80,-103.97972807708535
94,35,-179.46530377104526
69,46,-207.93774656978366
89,98,212.2091878462862
72,37,-270.8350764804057
95,31,-182.82012741639713
80,26,-247.37386060865217
68,89,-89.48129415545323
77,39,-219.125062261055
133,79,-167.51592841023245
65,67,-582.2487116714425
79,35,-226.30728036115784
68,42,-243.0767670845528
86,11,-163.60900369583635
99,12,-328.4254260709664
107,36,-503.218122921358
74,30,-424.63203332962246
98,101,26.67132735315299
74,36,-198.67216284014933
70,84,-34.220734882392165
68,114,-838.9486637991726
82,45,-140.86438839225679
86,0,-836.1268028827748
133,84,-534.243750328882
128,98,136.90868924564316
70,36,-282.1685372468306
112,30,-243.69013158415302
93,35,-292.4297183810703
90,38,-201.30973597622267
88,38,-187.35993367322925
115,0,-895.505339812363
70,91,126.2621757941964
82,17,-325.5352798499332
85,33,-205.2789263910718
95,41,-121.20210247112539
71,34,-278.36053608318963
65,91,-516.8095729919169
68,99,-76.99537374307403
96,102,-312.17170953082257
84,39,-170.28355925544366
112,33,-882.4710612021714
70,44,-211.9114029673077
131,114,-475.1630711819429
87,21,-263.4077110893181
123,31,-206.03941040832086
102,35,-185.9796520014339
123,95,153.09339280490957
85,32,-211.07239233514025
85,43,-177.5295131139975
65,72,-525.0758778755262
67,62,-194.22053911715076
115,29,-880.973368419572
73,82,-79.99953792566079
79,87,-36.66006026132224
73,0,-849.5981868824476
99,35,-305.6903607887649
120,21,-287.7466025970495
84,106,-449.22066243380084
78,37,-178.07946489699185
123,94,161.07131174175709
71,60,-184.04393719182417
121,102,-236.46140232711625
66,78,-142.23487723826847
83,26,-259.4897463553285
84,59,-96.57431052563359
108,0,-411.52374980295576
65,51,-643.8876345531819
82,27,-256.83054385047296
85,22,-222.4115926655537
108,30,-680.349714933921
77,41,-270.52160658158334
124,92,179.27414824450767
67,39,-243.70189488175322
117,100,181.29772819321283
112,102,-210.66459654887916
132,96,-136.9977076837016
126,103,-515.4673211088068
76,98,-536.779640645814
116,108,-448.1237698787056
85,36,-168.52165731113504
73,95,-63.235249132119556
90,34,-208.18873174151867
120,99,-207.41318654683238
88,110,-735.8034771253465
134,39,-571.1528190537756
84,40,-72.92706855480293
122,28,-402.0238041129151
111,35,-889.0927975627211
77,28,-242.99688342574782
108,20,-351.96965199210786
92,44,-102.31523323191819
133,88,-164.96291565457108
76,91,192.30335982623384
93,38,-144.70447896219494
90,35,-158.8591278940038
100,14,-787.3919729976311
66,56,-464.2205438657609
101,34,-127.08808927157668
73,41,-219.79833382287504
66,31,-330.8648118738381
133,71,-203.07472662353592
106,104,-366.1784042250187
69,20,-428.5421568578941
122,29,-866.0928628572218
100,39,-5.529746458169242
102,34,-139.78958173595345
112,108,-346.0137925653385
72,100,-487.3466609934306
120,26,-1269.2421268304743
70,63,-183.189260854316
87,43,-147.0887159712379
121,23,-248.19030986374685
123,27,-228.09493949309552
97,40,-139.00452458008095
122,98,-93.26819426020718
66,33,-295.79691722257724
121,18,-912.7888808016658
87,34,-223.74663043832746
93,33,-183.35148517012453
90,23,-323.3311820615091
69,28,-335.91135909797276
119,103,163.93908228689787
108,36,-474.4872744494238
71,92,-100.97414829899934
67,71,-309.3447973048554
70,88,-339.432256289382
87,39,-40.01970984436533
98,37,-110.08473991706211
108,103,6.314308952768968
82,25,-322.66957168435385
86,30,-256.2160117737195
95,38,-116.52365922970222
130,117,-508.72085983155193
128,21,-1081.400213428925
87,42,-140.8916779023205
77,13,-259.0626910056794
123,98,15.18903863643298
78,41,-191.8785589510463
79,103,-456.10068879165385
119,31,-287.9295658780901
76,28,-225.20479678285724
74,68,-127.28156382961691
121,28,-1415.1948307888115
94,38,-136.4809265972172
83,22,-304.08550188462567
85,15,-681.0669277897058
92,32,-246.50541372119073
79,0,-616.937026841033
104,19,-293.44033164347456
91,36,-158.86134471202263
117,33,-189.94978328163802
107,106,-461.120317658385
69,101,-487.3253599893232
76,34,-227.650702704812
102,21,-189.77988842181338
85,19,-354.59695617531986
103,4,-386.6861536097227
108,107,-565.5629464692291
99,22,-317.3334935468104
72,87,-201.4592858549301
68,95,-93.9558128220914
73,34,-220.16396568311015
123,0,-837.6955458457193
73,93,-471.51685181348154
86,36,-85.8786589037193
70,9,-304.9513058434492
65,59,-636.8174384616236
111,17,-283.4129881831494
103,35,-141.78727420317128
104,21,-300.80191379332075
94,32,-139.64591977615143
133,27,-326.53212753367836
120,27,-400.63318425779903
72,41,-191.55429865328136
133,76,-199.805556391548
80,41,-162.7978272652271
71,87,-134.00597545539395
73,36,-91.71641617429775
114,102,-9.97662158728977
67,20,-313.8374544005117
68,67,-158.54647096313826
84,33,-197.7259668764911
132,98,-92.9226938071802
69,82,-82.39724100531168
126,21,-1680.3178588309147
69,22,-329.70165486123824
85,14,-300.85647023684373
71,98,39.317749369941616
74,10,-678.0192136065874
77,24,-418.29318476732504
88,34,-154.15168607332777
70,38,-244.6331172133776
131,91,-185.81786618507203
93,1,-862.7959193044625
71,41,-346.53263161122925
111,108,-423.77998327680075
73,39,-176.03743538330377
74,89,-61.711637449845185
92,15,-271.4650438364506
79,39,-172.0924719845583
84,32,-200.38942694672713
75,37,-244.92250671149247
92,36,-153.57209176739883
74,31,-236.50823476663058
104,35,-136.59782898341598
85,30,-215.04738524315658
67,32,-301.37641004125067
105,105,-569.9239675013132
66,42,-302.2653902458211
131,33,-261.2587060845653
82,99,-507.5151096789307
72,98,-471.043661859862
113,104,-254.0473996155369
127,22,-1586.5936301268496
67,100,-698.6248647868736
72,82,-71.50507907505906
86,33,-271.8437463568032
111,33,-378.91826539561237
133,26,-389.5053249860083
70,93,-442.8988623026734
102,0,-863.7578519695031
89,35,-297.7123153993681
89,39,-163.45136753585797
81,12,-277.4065888206085
73,99,-326.8855663971026
75,40,-185.63621970263733
83,31,-190.75852634330906
82,29,-191.28841624285724
127,107,-351.31545924729744
68,92,-107.67398143905501
81,38,-261.19246136707704
95,28,-978.7675854367648
133,104,-182.89244464410802
76,40,-184.7031131626169
109,108,-432.4809346065201
91,100,120.31640112566168
88,25,-270.3357825839396
74,35,-772.9406959815805
130,26,-241.37727220036427
65,34,-673.1491664920339
78,25,-328.5026357375255
70,104,-594.7884069588298
132,53,-247.09237866770204
132,103,-383.5572359406835
118,0,-491.1670755307712
75,92,-543.0685167718352
86,34,-217.37464076829315
77,22,-294.2139781317781
132,42,-240.0372027154008
72,97,59.5023316990946
75,87,-64.75113973100622
103,23,-339.9723933856717
103,25,-211.86450352058478
124,94,-62.464834210103874
71,28,-238.74387953668656
105,21,-218.62231944046314
101,27,-184.759298890951
85,40,-208.1524894394259
69,26,-260.951309928947
82,109,-765.9356158715035
132,73,-189.21174629202378
107,29,-181.48371473236895
67,105,-252.06194929914574
96,30,-151.49116425015464
131,97,-98.24764234790744
100,24,-263.80250532100075
86,32,-228.14738130023528
69,38,-317.92323097758106
66,37,-498.2500493405998
80,31,-225.74944587628775
132,100,-371.14670552983364
85,27,-192.31747281682496
68,41,-265.2294711933956
131,107,-398.2328824568313
134,73,-439.49425596409054
130,30,-293.0487557964609
77,25,-277.18359173701543
69,84,-148.3943286693348
70,69,-156.62169869472456
71,45,-203.47988054131395
83,32,-212.4780578693476
103,28,-178.63333098997023
106,100,-483.6281679494273
74,107,-560.4374879015975
66,38,-249.82677002230915
67,34,-272.2583733158226
86,5,-715.2483588535907
100,11,-556.6127396516547
103,27,-811.289423774948
75,34,-120.41184371568244
133,54,-235.1516195214956
72,39,-133.8443418268194
77,33,-256.2977646938891
73,40,-198.62713818143962
74,24,-238.66582577432018
83,25,-228.66477836930846
94,24,-215.39645136399974
66,39,-239.22812473465416
96,36,-137.9650282581164
81,35,-339.838742625348
123,101,-100.63602827448098
112,26,-247.06306806815067
69,33,-239.15021164441112
95,108,-667.0281724368684
100,27,-190.46935002551876
68,43,-230.57116346944932
114,0,-378.40089686335017
83,4,-754.0379972169025
82,35,-296.68525326743827
133,78,-169.20578101582328
114,110,-385.8092125019033
77,34,-198.26040071729915
120,10,-335.74412038588696
130,23,-692.7946131206684
116,102,-258.2974977771818
98,0,-314.80242396963234
114,31,-419.9174447978912
72,27,-206.65005062332503
100,32,-318.5757012675956
91,28,-267.8863115587677
82,0,-425.8841624030034
92,35,-163.2089168074139
128,108,-340.8542175810501
87,96,-28.492976501992068
132,87,-113.64769296465543
69,91,-10.009178861606825
84,99,165.6974609175431
73,37,-223.5092803910689
73,26,-290.9129799307592
76,32,-252.8816409549445
75,80,-197.86062545955832
104,22,-748.9998404125416
81,36,-191.90544360490335
68,13,-400.95421094246944
105,30,-217.3816900053022
123,26,-1495.6854499774913
93,108,-732.04485067622
82,32,-241.84370678771046
112,34,-364.98512054435776
82,26,-201.01543485957816
124,102,-66.47183268754091
120,102,175.54959415919888
118,31,-461.7765419619551
80,40,-103.47030989064582
106,4,-358.6100852672571
66,35,-224.6951200151
134,58,-509.8469979230133
109,33,-477.07515484187263
113,26,-243.2527128498355
123,106,-315.7428066669534
118,28,-403.74542404108865
109,34,-512.7829581244586
82,31,-216.94094315200252
84,17,-242.7239334099043
67,83,-228.3757004925181
84,18,-210.60577451189383
102,31,-203.86506341444937
108,23,-279.8838927668886
76,37,-213.70729341265564
73,103,-485.11632495520223
100,22,-351.22086677311256
101,36,-212.48881748994552
76,30,-238.1606468817751
78,24,-218.45591263426155
133,29,-349.70395973000245
116,107,-393.6965368902473
115,10,-375.38006873883677
82,84,72.3325539629345
72,38,-205.4396415826636
87,30,-201.00579081243788
84,29,-253.7868142384748
133,61,-415.06292409476214
87,26,-328.8313291721009
103,36,-289.64078635561333
73,33,-311.3266609085461
66,68,-295.3725949060102
81,15,-271.6911080356525
92,18,-688.3634750323786
117,0,-2368.2454122090903
88,16,-706.918245200611
67,40,-630.0037491548222
90,36,-146.08133719297587
86,19,-255.3924501223905
123,22,-1008.4959906964989
75,33,-394.15835625169194
109,0,-316.5554711248855
71,29,-243.6421431729168
87,40,-149.72332266966134
108,108,-379.5639126400829
113,0,-896.8410594387976
66,97,-269.65422235009873
73,87,-53.54405314642827
104,24,-278.67603762469656
109,106,-389.20753574987265
123,103,-286.4900143351352
67,21,-431.4800201299986
67,17,-312.4461906057651
68,33,-355.5886202620229
66,40,-246.3429726020798
75,43,-184.749756968859
72,32,-353.80514928568255
88,18,-389.91739852421637
87,13,-293.035030108715
71,76,-114.34924301345019
115,106,-342.89046979697855
129,110,-348.0193709929499
91,43,-129.28904783749016
92,37,-327.8576763808517
84,23,-291.2623307507797
81,17,-403.1698501863288
65,90,-630.5028209278148
81,33,-315.06512755145707
106,34,-291.4185430449411
102,37,-325.2150189568672
86,35,-171.12413856525689
78,36,-216.2185212814648
91,32,-331.1506989788196
120,23,-308.5618557599709
121,96,-292.0145903598669
71,86,-153.0610821588217
133,74,-210.71372518687747
81,28,-213.43188715574448
83,34,-272.98715844576213
76,21,-326.8803961239273
71,23,-301.5208860059606
86,13,-714.0137766432234
70,95,-583.8975510261655
89,33,-1240.3811132406315
89,28,-197.98977139842248
128,116,-514.6703660986813
74,17,-456.2843803809137
85,12,-690.884956183186
71,37,-211.65858069625395
83,36,-163.73720233635856
94,15,-286.48455434321465
123,100,-224.04075429839816
103,8,-593.7673968976687
95,39,-111.32496831747883
66,43,-428.2370079886158
97,0,-393.1532994888381
124,100,169.2283623239757
117,103,-323.2397173104789
76,94,185.61134441236652
112,20,-263.1071001177032
80,90,-112.56830386589327
82,19,-379.1363966602244
91,0,-578.7449677163063
81,30,-263.12374637502694
80,33,-234.06346878150686
89,0,-801.6583580525814
88,41,-177.4628790671259
111,12,-798.3884401340559
123,24,-961.0784477826652
94,16,-640.0131916280784
90,37,-10.163451496754988
73,35,-318.0731488105283
110,110,-599.6525529773085
73,97,-237.79461936073415
104,32,-181.66439359040115
87,107,-438.24055512112443
82,24,-277.3649892813013
132,95,-86.20138378750303
68,86,-101.04706570005185
107,32,-566.861865949356
78,42,-299.31795848843956
103,10,-301.47825060001543
71,90,-591.7374675668393
67,99,-486.10925747873995
105,7,-717.2917940917439
115,107,-297.84869724207135
67,110,-691.6184901695314
83,27,-345.77795529284094
106,21,-407.0093302053345
72,29,-293.69836403483396
133,65,-507.3764757161715
88,8,-730.4086200512639
108,35,-243.09707976390064
133,95,-191.24440285493182
79,86,-68.81174368529744
77,0,-789.5329300365238
87,22,-344.2090877570381
81,34,-363.86618211524217
133,103,-167.37482690772796
91,38,-184.30998415312982
93,0,-939.1502100297394
89,32,-203.115885913736
73,27,-324.8866122474889
107,24,-212.01801746615158
122,95,140.9076522716348
67,78,-150.67339913466725
65,77,-596.6031689019154
74,25,-322.03586043391954
70,35,-130.39979982277214
73,90,-45.46803785692755
114,32,-288.67176757621826
114,106,-75.44593349797607
87,109,-581.0897109007445
104,34,-161.40395176283488
79,34,-239.6424192221267
113,105,-73.63406933977217
80,28,-304.1427752231374
117,106,-337.84058925546225
74,9,-322.3111787482271
72,91,-116.25074475961569
68,40,-248.8251782972995
88,29,-217.0979602309545
121,106,-270.6136965096709
92,4,-698.240379771966
84,100,-4.693195578680737
67,18,-343.73660551608435
89,6,-708.4026784215895
76,22,-458.11003433543624
80,16,-294.90295141067463
133,46,-237.2297698660066
78,30,-247.57222839503197
82,38,-212.4672562957591
77,38,-231.46315655266721
96,16,-529.4359340048829
81,19,-260.2975328270617
86,26,-403.3553055483336
133,105,-242.2484307188054
85,31,-292.5589928203535
83,20,-377.1879442519805
102,11,-734.3188090585071
119,27,-800.7233780826259
115,103,-324.1861347348987
87,25,-339.8311325401738
94,17,-690.9720959120779
77,32,-377.6860911458631
101,8,-266.40993997997276
86,21,-259.0725797539559
124,23,-321.6032721790767
88,32,-391.2921060726524
72,94,-200.14390449042912
85,103,-453.61587839564027
133,33,-326.78862298287686
122,21,-379.879702822411
70,7,-439.1912668745596
71,25,-286.8531562011388
71,31,-337.8536316780966
125,103,-296.51033446647415
88,30,-589.2302755962285
134,61,-718.9929425791495
84,10,-294.95722313560384
72,35,-302.0484129278018
73,96,169.02711713287027
112,35,-298.9229071750789
83,15,-377.34004882224303
66,108,-648.1995207223518
69,34,-164.5400488759901
76,15,-383.8474920361382
68,36,-234.30177863956024
72,33,-298.20218878794617
91,11,-666.8010437877276
73,22,-304.5729117446556
80,13,-341.35583921580934
74,14,-277.8120832651982
79,29,-225.22230426740558
85,4,-615.0615795714921
122,107,-292.3276974154446
84,11,-705.7771396293531
115,21,-226.28319301539085
100,36,-220.41115224316235
69,24,-290.7770692505824
68,15,-375.9871009500061
101,0,-350.87124359343073
128,106,-356.9508333213796
102,33,-171.17853559967216
72,14,-310.90036145935534
70,27,-253.39476546440952
80,24,-289.1831507046462
93,26,-309.34021338785885
94,30,-153.79678911274914
78,19,-367.15264201562627
67,45,-267.8123834724594
129,26,-366.3826196655748
98,35,-189.5994378872654
88,23,-233.3355909501043
97,6,-675.2734785712017
86,22,-224.33948895685495
97,22,-299.2138872141158
74,34,-271.49571469993134
97,36,-200.48268431773607
105,16,-290.7375220790169
68,29,-334.24352841483335
97,39,-144.59975718920984
98,19,-228.25210754791212
109,21,-369.3861421172937
133,60,-272.9219530555541
112,32,-396.24514850893894
132,84,-229.60336128711677
72,34,-228.62677548678516
109,19,-213.0379674665788
72,31,-251.2450940287334
95,0,-815.0022690358004
81,25,-260.5103032910476
89,31,-292.3730897971908
100,35,-118.0854754591573
75,31,-216.97588926475427
72,10,-495.01533706572843
103,24,-31.202679403013462
71,0,-738.2435490299481
82,18,-321.03299188894994
106,30,-167.67955430723043
70,19,-282.26808476308884
81,18,-244.61148235740035
80,105,-464.553483776889
106,111,-620.2929404322747
133,44,-260.8345574229445
70,24,-265.0435285002967
80,18,-478.0501707527799
86,40,-153.6564099087954
94,22,-337.50456080850677
91,27,-401.024753735501
78,91,-55.66721480853568
124,10,-968.8839449644158
90,20,-280.3415249307218
70,0,-886.3178697282367
88,27,-378.9463566274389
96,24,-265.6628412403726
80,10,-374.47475110461045
75,13,-406.94249448670087
89,5,-613.0752701547592
107,105,-451.64586375186457
104,13,-292.27032846781356
78,28,-303.27636364579166
79,26,-215.7909148263374
116,11,-411.5940682522357
89,30,-250.9304831502499
116,26,-300.6529278427024
120,103,-367.93560851540997
96,32,-531.4173638655262
90,6,-589.4880111924599
