x,y,fitness
90,59,-5.373319781395332
46,28,-23.47554009673551
74,66,-0.27686281275595426
69,10,-37.04175972767135
62,83,-2.3997574935907986
32,59,-15.652681664241163
73,86,-2.910865817260452
83,38,-11.990103503424379
67,82,-1.6338325722794795
24,14,-53.0945018985471
67,67,-0.09946100247167983
50,20,-29.245262211271893
22,35,-35.62653595422364
60,22,-24.34978862781272
34,88,-16.548850434300796
91,54,-7.049400611897756
40,68,-8.934928801600991
78,74,-0.9354617352028236
18,14,-59.54042945481672
88,47,-8.771021873206161
69,53,-2.743173100767543
56,57,-3.3397137031550996
33,38,-24.34459976068835
20,61,-25.94962833403432
18,51,-31.20574491604577
63,41,-8.735108698660458
13,9,-71.18634970035738
84,72,-2.2734771775480387
74,27,-18.703700737839323
65,60,-1.0514232059433
69,65,-0.17374668855111647
87,57,-4.730765320185963
57,12,-35.6712108157846
16,35,-42.292889962819004
76,71,-0.4176963863924059
46,87,-9.060476980102267
17,14,-60.706663319287145
68,47,-5.152341489704866
42,69,-7.749967512716428
13,49,-37.32009179745297
53,16,-32.30677333938958
80,58,-2.408480783879261
59,36,-12.972041263290295
62,15,-31.343148533428906
55,64,-2.3746810595874672
96,43,-14.456364717433646
37,51,-14.294733289997293
90,78,-5.120724663972472
75,68,-0.283878512658874
79,33,-14.65324182186684
34,82,-14.769589845360738
38,95,-17.007766814286985
67,29,-16.889007081606405
88,52,-6.55514391501641
67,75,-0.32922946032599276
27,26,-37.96769342556325
40,79,-9.851134670882171
39,66,-9.570874580333317
56,3,-47.72367190610259
87,67,-3.1845961133127814
42,90,-12.064423989524593
19,68,-26.237616948785764
79,61,-1.5433346967058346
49,71,-4.308794131900783
63,86,-3.1311369290004105
65,28,-17.809879224456026
37,65,-11.132049372645556
36,14,-43.62975185806591
87,49,-7.383026117900673
67,70,-0.06218575982357704
60,67,-0.9220219496230315
5,36,-55.01363602137172
78,43,-7.8969969892624965
26,42,-27.31492976183389
16,32,-44.212225039747636
20,62,-26.230866612168096
99,52,-12.429733559175567
27,22,-41.97515285596735
46,18,-32.894857087477384
69,80,-1.0594530139163814
28,18,-45.20538242331471
68,73,-0.11460768489207178
76,36,-11.908073255850537
26,0,-69.58917341654433
66,49,-4.367249100657016
26,60,-20.65925345888404
58,5,-44.56053252889399
88,24,-25.069564140308298
73,37,-10.92185885863894
17,54,-30.919208452632752
44,17,-35.4920874360517
58,17,-30.101127305308907
57,75,-1.8091133387638039
30,33,-29.80195047361591
64,20,-25.811141508488628
42,68,-7.717876113091197
60,44,-7.793419260460637
45,64,-6.3995386180850105
17,50,-32.486295704759456
20,60,-26.046914573425468
25,46,-25.980969978017733
82,54,-3.971130759814514
17,89,-33.133183590864235
71,74,-0.18915507276099414
76,35,-12.583442077268243
86,19,-29.425791320238083
18,7,-68.46748701613922
44,26,-26.36603233689683
48,46,-10.348302647138937
42,83,-9.740787944478221
57,37,-12.379443786886048
44,6,-48.37366933305044
63,18,-28.051930231556796
34,41,-21.286187989468317
82,72,-1.5726208609526497
87,45,-9.268948075237223
69,35,-12.367920459993014
65,35,-12.558288116238408
84,81,-3.5951160336660037
13,67,-32.94183796811379
20,53,-28.01078364760334
31,40,-24.90398915871784
28,40,-27.02976596766048
63,67,-0.429605978030758
41,17,-36.96165903602257
24,50,-25.211871948734164
37,15,-41.55223184688228
77,68,-0.5540042449520086
56,42,-9.625631327568044
32,69,-14.669203863770482
19,64,-26.755148025425353
89,27,-22.695596430301382
32,36,-26.405959562400234
14,46,-37.620124474023456
55,42,-10.041677221281036
66,68,-0.1392745970279064
91,62,-5.303903540612829
73,67,-0.15109797726703217
8,53,-41.71858981690495
64,75,-0.5755730475183514
48,12,-39.13036587610096
31,37,-26.126181836685976
88,39,-13.156978607895594
55,71,-2.098283738054853
43,25,-27.5860981209063
25,25,-40.763623063305744
32,77,-14.97255009045465
23,24,-43.899038607869585
8,7,-79.89995257914026
12,84,-36.443275398317276
37,84,-13.077758916578976
15,41,-39.219926244611656
39,41,-18.12005568807733
42,20,-33.02762993284126
56,75,-2.090864109837324
26,73,-19.54393000193829
63,92,-5.522122177398149
36,16,-41.016601745356894
47,81,-6.450336136420975
30,63,-16.505847108319273
39,85,-11.901321836681905
72,85,-2.4034520037146603
14,17,-60.88435799555942
16,0,-81.02931630029504
14,13,-65.45334019874858
64,31,-15.627125979593
31,30,-31.60037607129928
18,77,-27.848527786566354
88,57,-5.061987742420553
27,6,-60.43783874490246
28,84,-20.00568427987795
66,62,-0.6620548588546185
11,40,-44.665473753258446
24,8,-61.37878744231765
33,94,-19.982569937209174
69,23,-22.269993059982326
9,22,-61.12099837030235
99,53,-11.697379485707069
58,66,-1.3930128499089935
35,36,-23.87663006645942
75,59,-1.374697429310118
44,97,-14.290757425571513
14,35,-44.03916328429207
60,77,-1.3955704414991987
74,61,-0.8517721389280026
6,16,-71.6864034898406
56,18,-29.124989622247433
29,12,-51.51362652612464
65,27,-18.771004340094603
72,28,-17.922169426127056
7,69,-40.357554661898504
37,18,-38.92418481734293
21,30,-40.53045588799364
66,17,-28.55628893874335
16,38,-39.809845129078475
87,42,-10.832140066278933
11,41,-43.9278887681382
17,65,-28.797814226796632
33,22,-37.277196588437924
3,50,-49.90541543285822
18,33,-41.10177656745611
52,81,-4.440920086271919
22,55,-25.426625219277504
40,84,-11.091561092972455
72,21,-24.366943999358128
99,56,-10.864669170849268
23,34,-35.779266791565064
69,39,-9.466735713490957
25,23,-42.83055026574645
76,46,-6.009313323434352
21,75,-24.507848060257558
4,31,-59.68796864576416
34,31,-28.1211541322418
42,18,-35.28367997762575
28,33,-31.81784693664457
0,11,-87.30496471476047
25,31,-35.99411479834196
54,1,-51.21466683507503
25,43,-27.78991724177817
13,12,-67.62859216118908
52,3,-48.90326655071853
34,46,-18.534791352854697
31,28,-33.60729563518011
78,55,-2.750540215049828
99,30,-25.550750049030135
74,68,-0.19690824417432656
77,74,-0.7627736822550908
84,34,-15.205961600475435
29,71,-17.087992098883607
70,49,-4.245974323392697
74,33,-13.846329725550595
92,44,-12.159764930970798
70,77,-0.5266999323711486
24,61,-22.05315591994036
10,45,-42.6535848319279
28,48,-22.41577296092839
30,68,-16.103552705657105
87,74,-3.27091700065854
29,39,-26.5121203089276
84,70,-2.0629660804612304
75,14,-32.16664496570725
31,15,-46.16440418172731
84,39,-11.596605253801995
5,8,-83.51690127476188
79,54,-3.3106534671545265
40,35,-21.144780844138896
99,78,-9.711192116089578
74,22,-23.497654694796953
63,84,-2.640407654302388
10,69,-36.667686478643795
74,87,-3.2907069529884407
64,80,-1.4015870397618113
7,26,-60.14741036728609
23,39,-31.750147578135
18,60,-28.26354781773788
27,49,-22.961611700270872
25,41,-29.287094695596565
12,19,-60.638426235210574
18,18,-55.013827070921096
39,23,-31.85059965728185
89,76,-4.242458110204233
19,42,-34.67509216938295
26,51,-23.00334805202699
36,1,-60.50147380840828
50,63,-4.287810769074829
3,17,-74.82463163972356
79,60,-1.827520507823418
66,26,-19.669095300359096
25,36,-32.18810715343219
85,36,-13.88712283145972
15,15,-61.59572817867411
17,45,-34.71193076458375
23,18,-49.95949459006596
20,40,-34.69155319325079
48,0,-55.853010549560615
16,33,-43.87168730597257
3,26,-65.47469703568149
28,70,-17.803587696571842
9,46,-43.76468399263891
29,0,-67.66150623174588
59,23,-23.40582496503882
33,78,-14.487845869942301
23,51,-25.999536830260155
83,63,-2.3170981538056754
53,90,-7.230056629986919
97,55,-10.075319568280486
51,71,-3.579355174725755
77,70,-0.523654669603838
52,94,-9.107320782698364
87,29,-20.07801354012347
98,42,-16.325448601837422
69,66,-0.1007906389271445
16,68,-29.5884346851102
51,17,-32.264464525335164
27,31,-34.310022303764846
17,23,-51.43091428022055
86,39,-12.153338560755987
66,14,-31.98180338568771
50,76,-4.255301498202348
14,14,-64.44280020266586
6,21,-66.17034292198862
41,76,-8.710584219642657
54,85,-4.982264893460939
38,12,-44.86822947950996
41,69,-8.28305781603928
33,62,-14.220774309618779
27,60,-19.527718143756257
53,79,-3.669590466678849
72,38,-10.193649329706936
70,26,-19.400555922600955
31,63,-15.574393830237335
34,0,-63.867963198702476
24,18,-48.769805140798915
93,56,-7.6592465697814545
78,36,-12.169607595221924
91,73,-4.795063556189865
26,24,-40.641326044772285
70,38,-10.08499701582642
76,75,-0.6514024150273883
72,76,-0.44892480230438525
73,17,-28.51827890570416
10,20,-61.882848157873
74,82,-1.751243138490095
54,77,-2.901258471848596
18,6,-69.17427125089428
38,74,-10.281892731725184
31,14,-47.14942118863263
34,35,-25.222941120073283
72,65,-0.2587188467615016
19,38,-36.959503287359375
80,55,-3.295338773543338
48,6,-46.6092548762932
62,66,-0.6139919257574126
68,70,-0.017806125624761894
59,33,-14.791590792840877
71,66,-0.13300261329190527
49,20,-29.702762081269487
33,34,-26.797620796379977
36,0,-62.700690624933365
55,17,-30.599336242555417
54,88,-5.804825954699757
33,77,-14.463279792472447
82,43,-8.759550297654965
40,86,-11.618340493640172
77,17,-28.988671308720527
62,56,-2.373233845071098
31,42,-23.27271810751916
37,30,-26.81253673088814
29,9,-55.126766246704165
48,2,-52.17572855147348
62,72,-0.579362888826161
55,30,-18.179929483075377
6,23,-65.37459489688392
61,43,-7.8357499155570345
6,5,-84.94364773795661
81,54,-3.7719685100352383
72,90,-4.49116001430244
87,24,-24.76361604865101
20,79,-26.090745677684758
60,80,-2.025919829394362
54,82,-3.941851320727589
39,35,-21.719147838200495
12,79,-35.21013592243906
53,87,-5.922653139116328
3,25,-66.20887065643558
34,10,-49.870827324797816
75,15,-30.946654188409468
70,30,-16.060537225184902
97,52,-10.80364049915878
22,65,-23.33263532538513
51,81,-4.750993984033274
15,57,-32.30399404248533
8,22,-62.5404172229275
13,26,-53.62479151423502
77,49,-4.9848283479829805
43,69,-7.160550001867676
29,1,-65.74538467419818
82,59,-2.7424412105026645
74,15,-30.966894188543588
20,56,-27.26900567042334
65,63,-0.6231095711136514
66,84,-2.1932081547695894
42,80,-8.794559935728705
59,86,-3.9545255869601803
58,73,-1.6003479319039986
28,76,-18.092845211924473
27,52,-21.579852140281666
50,86,-6.794538912610597
89,41,-12.179465137700397
95,59,-7.690567763634919
16,73,-29.770503704709547
34,78,-14.295396938695712
17,53,-31.119850993498954
89,25,-24.65793674151826
34,74,-13.112523709371853
17,78,-29.212072601722067
29,58,-18.27428099196259
22,0,-74.67262441586524
19,66,-26.38837227191285
43,10,-44.74048477961851
33,37,-24.679227083710835
74,44,-6.768382786186114
88,29,-20.52112110956972
65,18,-27.505516876272928
61,20,-26.25874964512799
70,70,-0.0008920284571900903
44,15,-37.52616875171867
54,35,-14.782527411269909
62,2,-48.08546640522606
83,37,-12.856955428658672
41,20,-33.78474998857276
48,95,-11.433088714613344
50,23,-26.240240622381677
50,26,-23.44941722931394
94,59,-7.216719040014619
43,79,-8.084609913524597
75,79,-1.1435173978961661
41,72,-8.360800994127636
96,55,-9.343656028762142
62,92,-5.712161161736135
21,44,-30.96446123184777
21,59,-25.35860980546309
74,34,-13.149755174344381
48,15,-35.485264284488615
40,27,-27.72871129560116
91,48,-9.424668213177355
78,62,-1.2313911632353138
84,45,-8.246201303072
82,16,-31.364292968707066
21,60,-25.206677899278727
59,77,-1.6187201244590668
62,84,-2.700331662771783
74,65,-0.35413770342461115
66,50,-3.924359730820132
27,45,-24.603138899042357
20,59,-26.361052919203686
42,13,-40.89067266706914
31,21,-39.93860435513237
32,13,-47.92944351269962
20,47,-30.478904126623743
24,37,-32.58606989560287
22,20,-48.67503971773513
99,54,-11.285060496224157
80,44,-7.820620155304053
28,5,-61.46036347498402
37,20,-36.03451060419489
56,16,-31.586924184525238
33,59,-14.764786594945068
70,64,-0.27382781208970713
15,65,-31.128414621599113
40,77,-9.557906376339115
10,85,-39.286089062059375
65,26,-19.652887491231198
78,64,-1.011513738495379
19,17,-54.64717871017286
68,23,-22.32359350801047
79,66,-0.983754260341635
90,26,-23.697327458986653
80,27,-19.747552381275177
24,66,-21.409336543002674
68,61,-0.6933799459313716
12,49,-38.52890926049051
35,74,-12.467974163105433
97,62,-8.289455069975514
60,7,-41.41811593004331
14,23,-54.505460519131304
19,65,-26.596540991356555
85,66,-2.521639821862254
87,79,-4.191421168236872
58,83,-3.1200534519213985
19,39,-35.791887397343274
17,29,-45.61399316126691
32,20,-40.28487805928526
48,87,-7.742744286877086
36,87,-14.71885297739241
25,21,-44.6419855051727
39,7,-50.13094174137193
75,71,-0.31579076292136904
67,27,-18.810519482097906
96,53,-10.058488449025926
55,43,-9.371601331974857
68,99,-9.110655088697582
15,34,-43.90265157650127
19,30,-42.330710434689976
35,8,-51.33746799815245
79,28,-18.939699438252646
64,67,-0.31732118771792783
38,34,-23.42928925584283
54,23,-24.732837475702674
22,40,-32.199009336845585
47,86,-7.992566999260463
27,84,-20.922176836312232
67,32,-14.51749377731313
85,62,-3.179025431933361
2,85,-49.93888417572237
59,80,-2.1846305433857576
90,23,-26.759307214340268
63,64,-0.712370284063284
25,93,-25.964185792416565
1,43,-56.10788771075637
29,68,-17.119239719612175
28,52,-20.815657576956177
23,14,-54.636700052933456
33,21,-37.90772894053284
72,50,-3.8747073359544517
20,46,-31.058429179914512
35,67,-12.205596660100133
30,24,-37.49121662540089
73,57,-1.7622704411778436
25,39,-29.95641322371109
54,86,-5.19541120923312
22,74,-23.419713152885603
68,58,-1.2940518701170205
45,26,-25.835104485992723
75,53,-2.979661727503302
66,75,-0.37778264095192565
61,13,-33.7739962522495
94,67,-6.144788057540842
44,95,-13.13894418167725
19,11,-61.843892040395374
7,48,-45.41210417337497
23,57,-24.329958662409616
53,12,-36.96794880623068
41,75,-8.547318740687647
40,21,-33.067827479755714
73,70,-0.09676962781460174
48,83,-6.685250506075543
75,94,-6.570804280611848
0,10,-87.17121481813896
27,70,-18.80559374298217
39,26,-29.14853245985786
20,49,-30.123138565417946
70,83,-1.8864659046295762
32,50,-18.357893101146733
34,15,-43.58287030766536
24,70,-21.3812370345834
81,69,-1.300978299442148
27,11,-54.24441436233698
41,9,-46.08860805662466
15,51,-34.027106518949765
2,47,-52.492285983720535
76,27,-19.069353826988355
80,30,-17.363249992906532
26,84,-21.95646435034053
65,87,-3.2500291077758203
24,71,-21.258126264355514
29,34,-29.804509829968254
36,12,-46.075791151108795
31,5,-58.358047414570414
85,51,-5.8862350948581845
81,66,-1.436834931526295
12,14,-65.91505909903752
45,98,-14.48010590248063
62,86,-3.4487004898279547
33,58,-15.049587706445
58,77,-1.879702582336395
68,19,-26.255498430766497
89,35,-16.169272905266663
43,73,-7.419489233538655
35,69,-12.129029800662286
0,45,-57.55220277248174
32,4,-58.98484885226689
41,49,-12.613213834355879
73,50,-3.9494936992736704
71,72,-0.08250289597589452
20,20,-50.85693149351077
41,42,-16.16869467990282
52,29,-19.89971044527598
51,16,-32.97815417628413
75,39,-9.801801818665872
15,55,-32.75687266310859
92,41,-13.44343741522221
33,26,-33.24449600100818
39,77,-10.109756928703774
63,59,-1.5043812770275173
96,42,-14.988167704915298
28,75,-18.12275422899127
34,83,-14.713184205838868
61,70,-0.6777684257655143
45,87,-9.093992480248678
34,39,-22.712068494744976
49,34,-17.41845297397995
37,11,-46.17242058468381
12,24,-55.63677055318337
25,70,-21.010444741826714
68,16,-29.591118551092283
11,47,-40.68622889626042
60,82,-2.5391493804625505
89,68,-3.838665277427629
88,63,-3.942537997773944
44,20,-32.60885480038523
19,29,-43.247137317201286
36,67,-11.601566568803916
43,93,-13.182904714394482
90,75,-4.51273592639975
61,9,-38.739166810912685
94,35,-18.31706128652758
8,89,-43.09226561221989
83,50,-5.784017112966446
40,18,-36.40107800404988
11,18,-63.36544876544362
77,39,-10.084975993851552
29,10,-53.70673885082121
47,35,-17.34605434159478
87,54,-5.517559477925801
20,58,-26.80849038870982
23,65,-22.43496207044817
77,25,-20.86397888768184
52,73,-3.183562619636676
36,92,-16.73597850888866
25,55,-22.79539406291814
18,0,-78.58134614900507
65,86,-2.9244126322694344
79,69,-0.8508083308188563
77,47,-5.82231893218826
69,27,-18.77320236803546
69,91,-4.685504721806861
13,82,-34.82527281264719
28,73,-17.7827674886816
67,18,-27.5706865585691
73,39,-9.577845662405675
34,11,-48.1777005454494
92,69,-5.234643724531729
69,54,-2.3845959432766732
52,90,-7.518858712258536
14,60,-33.02375624873542
66,29,-17.11908464912456
6,27,-60.31145626291488
64,11,-35.64790805629977
9,75,-38.41930856669437
78,19,-27.23684454680326
5,53,-46.45138528931469
59,81,-2.387952761369557
31,60,-16.086152608119118
68,71,-0.04572427206781027
57,19,-27.939535420764024
33,76,-14.07292800079342
30,66,-16.310628292455373
26,37,-30.444142712629798
74,35,-12.381005391929033
75,78,-0.9812813767886015
15,50,-34.6844126537839
99,51,-12.998227097591233
33,79,-14.731590195495004
50,78,-4.582596107977514
45,72,-6.410920594411401
87,43,-10.293525389708364
96,59,-8.316406453629591
75,26,-20.159291810423714
18,28,-45.579846725400735
8,62,-39.862714331925005
35,38,-22.440878451264204
48,5,-47.79574759978445
46,89,-9.462620373839824
81,57,-2.9088453025766543
22,64,-23.705354847886383
25,62,-20.992647451578005
99,40,-17.85978332263337
52,16,-32.637004109991956
19,43,-33.343528540271755
64,27,-18.822075254842186
32,46,-20.411944407186635
17,70,-28.632251968406297
97,67,-7.887652776819466
30,77,-16.594089595561538
55,9,-39.93778638834263
15,77,-31.212239807958916
67,38,-10.253012581592166
33,25,-34.114444580754686
12,22,-58.400635858714395
59,53,-3.7745687400784167
29,61,-17.61190584307712
75,67,-0.3155402821904038
17,11,-64.09860953449063
63,89,-4.193192695479348
59,6,-42.800883366249664
41,8,-48.39906528704486
77,63,-0.9663022026213316
40,11,-44.77467682027645
88,46,-9.288108039579122
67,52,-3.1807979898028726
34,4,-57.6004248413402
47,18,-32.710585549476434
91,31,-20.10699729688681
62,57,-2.07640741934161
55,84,-4.227384379810582
66,78,-0.8353862291236769
44,5,-49.7059321459073
21,24,-45.77796009749551
51,75,-3.715621458025499
69,69,-0.0005980670605704436
9,86,-40.977518884405704
65,15,-31.38147759925289
34,20,-38.284608200194114
26,23,-41.75573469123366
24,13,-54.518439652450425
26,62,-20.035573439848054
40,40,-17.801986560318703
28,37,-28.782299370877148
69,63,-0.3972784873742332
38,64,-10.444278302877755
69,70,-0.000741226784362028
81,86,-4.059036022166912
22,83,-25.002201633510555
83,47,-7.045659081820146
36,99,-20.562447688812078
12,50,-38.047392499211625
44,88,-10.108075333513838
28,4,-62.107525959553755
58,81,-2.611430488366392
83,74,-1.9777419556675997
26,43,-27.08107534172042
