x,y,fitness
13,48,-38.47703569073538
74,19,-27.356382907881052
29,22,-40.78310271975805
58,76,-1.9268616023374643
51,80,-4.493287926324536
22,68,-23.652115551993408
38,11,-46.837126139571616
4,48,-49.79984961474025
74,71,-0.19444211225293748
8,43,-47.58988052901531
74,12,-34.340078373084246
80,36,-13.30428944824087
31,86,-18.030005770196198
78,58,-2.1499942039993805
10,62,-37.372335401416834
47,79,-5.955409623730319
30,19,-43.37787734991002
61,52,-3.94403796332479
80,73,-1.3492068448867338
43,77,-8.141740986581027
57,39,-11.317892994723286
19,3,-72.1174563217755
23,1,-71.0591348354145
30,60,-17.02120663593307
9,64,-38.99226849903538
77,61,-1.391684126524257
22,30,-40.19153678881786
66,86,-3.1626430141724033
22,11,-59.53667721313187
37,12,-45.74296701729001
54,98,-10.805794847615099
92,77,-5.900847235139033
16,34,-43.63935084412603
85,59,-3.6339425774729346
17,31,-43.925682984606446
62,30,-16.737528388256912
71,63,-0.4125378000514032
25,56,-22.713318592712582
31,27,-33.79029988126129
97,25,-28.7101824909285
14,11,-67.77900167649383
0,3,-103.87252014613965
12,32,-49.306543884837176
81,64,-1.694860932587932
23,31,-37.9858117020551
3,13,-79.11525459446005
60,27,-19.71840044907465
56,86,-4.5241397453797205
15,53,-33.762736090634675
19,5,-70.94702937233723
10,19,-63.193646527242734
84,24,-24.15018167402241
33,6,-55.63553586041664
67,65,-0.27019820126346183
67,26,-20.162470863467668
28,54,-20.35302770783243
12,12,-69.36381877206277
53,82,-4.241845286754281
59,74,-1.2891570702991342
86,73,-3.0963375685883467
62,29,-17.772701677823214
35,80,-13.733320467104141
8,59,-40.37682803000474
63,62,-0.98454726403027
4,50,-48.73485663429875
67,58,-1.4719032778694583
32,54,-17.030652202692018
99,80,-17.85626096242238
69,8,-39.836235008141735
10,37,-48.27107372271032
97,54,-10.748014048002496
31,11,-52.102859005118404
88,21,-27.609180503824028
68,17,-28.507002281556233
43,81,-8.90392440732109
85,63,-2.851801679643633
37,17,-39.771080490785735
68,27,-19.269208424379404
57,60,-2.453583437345298
51,23,-25.621826542425246
40,66,-9.037516705912253
79,39,-10.655570656010193
38,40,-19.687661423068484
93,49,-9.903920468625953
46,5,-49.03756344633278
64,88,-3.9112554173822023
41,73,-8.682053918929782
23,12,-56.80486111923051
18,64,-27.851937583033564
21,53,-27.668262375390512
65,91,-5.0416915457019975
62,53,-3.394980902204373
47,45,-11.440923082541673
73,23,-23.16748850419777
78,71,-0.7183290653989373
49,90,-8.524342923169726
29,69,-17.094433618917602
45,85,-8.911588639014862
7,53,-43.670301883701185
12,53,-37.1244607471515
90,66,-4.591777394306085
89,36,-15.76396934412735
63,9,-38.683539082455354
96,66,-7.5905058828239085
11,3,-81.66860810876712
21,19,-50.67276310895771
72,63,-0.4403013805380233
5,48,-48.196148782352296
35,9,-51.20079768341301
32,78,-15.536481536084228
86,37,-13.757150908289109
31,2,-62.401141619002274
94,46,-11.849548344942715
61,25,-21.41438408709944
23,42,-30.111888936018538
32,17,-43.03525918317909
73,74,-0.2956941046323255
81,52,-4.589608111928405
20,51,-29.37040553012179
82,71,-1.5540389095177867
90,38,-14.741303529390857
86,26,-22.775737726014118
95,38,-17.20007212696486
90,56,-6.158127421572885
87,47,-8.606383228487529
29,74,-17.5181440398074
9,28,-55.762371588790685
21,45,-31.0335684715186
51,1,-52.71409320432355
97,43,-14.98602604998058
23,59,-23.650423850623227
16,75,-30.040771010975725
60,84,-3.0693675993427854
84,64,-2.7143702467314954
99,65,-11.090294807457948
45,73,-6.222859671011678
18,79,-29.051923484860616
21,82,-26.361323665049767
92,67,-5.340087088834701
44,12,-41.31350307172367
72,86,-2.865977664345272
31,0,-67.52974816431569
9,54,-40.34219097275609
68,57,-1.6118107374775592
61,15,-31.80399566204515
18,59,-28.578589894293923
79,27,-19.708915045158147
48,8,-44.39289327767968
22,34,-36.32483910035481
27,32,-33.87656651178986
75,83,-2.3032933229376398
11,67,-35.862014412493494
21,73,-24.638183338710316
91,64,-5.224489755021034
13,29,-50.86757424289988
25,44,-27.179058406559655
49,94,-10.65009788831047
71,67,-0.10725372636032952
93,36,-17.519469855754185
59,25,-21.637656233300426
53,7,-43.42586295127326
35,33,-26.171184181532794
94,56,-8.332324756594172
78,15,-32.30636336352415
27,75,-18.97362536606706
96,45,-13.177463661758539
41,16,-38.22010756847887
44,22,-30.328861325285928
61,85,-3.3552434196557797
88,42,-11.585251079110643
21,71,-24.31073486572531
59,21,-26.31622575254748
19,12,-61.3223400275827
90,34,-18.002925364359417
94,40,-15.48663102884878
67,23,-22.38737958071915
35,88,-15.990424058334552
86,40,-12.414567544653046
34,69,-13.546489250055314
30,80,-17.395895402619246
14,34,-45.37925935858493
75,86,-3.312519647230356
26,91,-24.90661083038062
84,44,-9.017052206032636
91,68,-4.7142701056606935
99,63,-10.305512477053759
10,31,-52.85176255759932
63,91,-5.095972791230006
99,42,-23.08321591479197
70,59,-1.2490696144392601
36,15,-43.202856558393464
4,32,-59.454459937706034
73,35,-12.374652435029876
59,57,-2.785660650428607
20,74,-25.38436542542837
41,87,-11.95908744007624
17,26,-48.124294413102334
91,57,-6.679381755711663
95,49,-10.968443574466251
2,71,-47.175361157186956
33,87,-17.455718208274817
79,63,-1.344975538255219
21,36,-36.41469581025712
21,2,-72.15191765136557
52,15,-34.06831824619257
81,34,-14.48987972462194
60,88,-4.4930545135250135
19,79,-28.057277764133428
81,18,-29.245599729898746
80,40,-10.168785348408331
94,23,-29.165228898926134
22,48,-28.220964701930047
62,24,-22.00272729083617
84,25,-22.668901070841784
83,69,-1.7906739093568882
18,63,-27.799587890192687
6,52,-45.312193463984755
87,31,-18.745092045364018
32,72,-14.704472094702982
95,61,-7.315823820019933
81,87,-4.758010797820728
1,32,-63.35454992291697
45,99,-29.65226299702853
68,14,-31.880676727431876
26,9,-58.30821754276768
84,74,-2.5153180888386397
13,40,-43.023398843501425
43,85,-9.531703303763422
21,43,-32.27078270375479
29,18,-45.09064197073792
71,69,-0.02435197795697081
49,97,-12.60330572836023
89,77,-4.661145588924816
33,81,-15.24664891476979
70,16,-30.016228170998264
22,75,-24.288578915980672
63,76,-0.8490729265711632
37,64,-11.614997669195953
51,3,-49.27239746405391
17,42,-37.040806564586475
85,17,-31.713406804762105
15,20,-56.89822967580753
7,24,-62.90391167338338
11,66,-36.53404776500549
93,59,-7.143973881216846
90,77,-4.776915128817559
28,69,-17.72906181036116
77,76,-1.0396026748121998
94,48,-11.132673551837716
18,65,-27.60750796239933
35,32,-27.289553341766783
92,27,-24.657147745875978
0,18,-79.38467759668086
55,93,-7.674059101238733
18,73,-27.59294323158953
29,42,-25.42382635077432
62,85,-2.9456839719636956
61,12,-34.971731067161805
74,73,-0.30493554962552705
57,91,-6.327653132578426
26,74,-20.326989233009545
66,7,-40.56902818201465
13,14,-65.77678599610314
49,7,-45.58752786386796
79,15,-31.979156244676652
87,73,-3.5236641052691344
41,74,-8.543730664017138
99,84,-13.342585604548617
32,32,-29.978513103924804
6,62,-42.40874279803357
38,61,-11.241209308465683
2,11,-84.0749575655351
23,74,-22.775116949090982
42,35,-20.240811406624122
96,38,-17.800317315239553
22,78,-24.40793463970879
82,46,-7.149977720241298
76,68,-0.4422807581206139
14,26,-51.69434783367366
52,27,-21.91560203893618
35,76,-13.00108132318233
18,2,-75.59413423432841
83,21,-26.70532920606998
62,20,-26.476878121584303
82,49,-5.844290994009228
20,73,-25.93494533461703
4,1,-94.39384750384392
87,66,-3.163879881936849
57,92,-6.67659125001548
27,18,-47.08747619794222
27,19,-45.14745398803204
63,90,-4.699237780115682
58,97,-9.17643625651197
26,77,-20.846093904186258
68,64,-0.3703465271634163
0,48,-57.85136603174952
6,20,-68.63000194992324
87,14,-35.01410277756776
23,78,-23.262102721967906
84,30,-18.348020262216405
23,19,-49.50151200394343
77,83,-2.48491198369616
50,0,-61.1552968928172
22,16,-53.78527645103622
28,2,-65.53727027725188
17,7,-69.56005615880963
68,29,-16.993400033464336
96,30,-23.61017643585883
51,96,-11.0012962800141
53,41,-11.107044911820733
78,69,-0.6892238007784051
46,23,-28.68018443433349
7,6,-83.58572246260277
95,60,-7.73849897599472
68,12,-34.478950282300936
33,7,-55.107669462385
10,34,-49.87692648631335
39,40,-18.873590623862466
85,79,-3.38109584704002
82,85,-4.016144228366738
83,54,-4.41778482196396
55,21,-26.94350013533913
75,58,-1.7820290134428447
35,5,-55.278789190106785
44,0,-60.810603212056996
89,19,-30.912078192574004
15,74,-31.288883594977385
50,21,-28.58449174427561
39,4,-55.14570157089009
84,50,-6.1718151256709515
49,15,-35.932652099616824
64,24,-21.992353356948207
0,19,-77.10540899431663
19,78,-27.1777596220603
57,10,-39.01621975492058
26,53,-22.894838365464874
18,37,-38.69355470354536
93,28,-23.480406490282583
14,2,-79.31393416707425
28,77,-18.41734526448736
31,1,-64.11461460183772
88,71,-3.5064952811357473
39,73,-10.168086055828011
68,9,-38.68422324055172
31,61,-15.988262402595005
28,53,-20.45956502754638
3,12,-82.13140122239069
78,26,-20.201311482126037
46,3,-52.02071573778407
22,99,-32.84193835607427
14,27,-50.75084563032011
25,77,-21.222222522227135
25,67,-20.413336854998935
44,85,-9.625427815620572
12,80,-35.81750790017015
12,72,-34.79142920709623
65,14,-31.968542133079396
14,74,-32.22369102031089
70,24,-21.432476097384413
18,44,-34.9137635053036
38,2,-57.990534059140366
72,56,-2.0565112868037865
45,65,-6.49622148773763
11,6,-78.2740918895249
6,35,-54.344924015018364
12,87,-38.182618430586
81,41,-9.760827695572667
86,32,-17.904492029640032
96,44,-14.152707486827216
17,85,-31.421121040638997
17,58,-30.566961129708695
49,9,-43.13554630543729
30,64,-16.602930526741307
60,81,-2.2384132967184005
57,85,-4.104718070092422
17,27,-47.38443625339569
85,68,-2.670823048426901
31,4,-60.19887417467048
95,41,-15.365600726246761
60,38,-11.411473465754428
94,17,-35.050398046743304
48,80,-5.9639939187492805
26,79,-20.88395772088237
23,35,-34.85493488589369
1,29,-66.92244936190033
50,90,-8.33665045442109
47,0,-63.70950673218598
34,12,-47.69246685436413
2,50,-51.38199636239453
96,7,-48.702816301166166
14,61,-32.84617125329745
1,28,-67.94320531525614
82,28,-19.317373130511385
41,44,-15.082013078663344
79,77,-1.5660189735766472
71,29,-17.06061418119084
4,34,-57.75640209184086
71,18,-27.55070050122177
37,82,-12.865125217134068
79,24,-22.675418949419
40,20,-34.710779043250575
15,0,-82.9067435118416
53,8,-42.30798865907573
60,74,-1.1875180580054996
27,8,-58.05693645763869
21,40,-33.62493931119788
92,47,-10.517567716146768
88,73,-3.7523622380614547
79,65,-1.1870758297399269
19,9,-65.60471301043725
90,42,-12.589895803312078
85,35,-14.781219836334905
74,64,-0.45042668474241554
12,5,-78.46774957857546
27,68,-18.872695982878824
8,28,-57.668071557337555
29,76,-17.365754024028018
73,72,-0.20198539049770603
45,22,-29.592694615686703
31,68,-15.565205994051853
17,49,-33.85674831218045
53,26,-22.663410024246883
7,84,-42.981872064518925
51,28,-21.233210005515623
84,14,-34.20993159669416
67,24,-21.873924691424357
76,39,-10.347036661272185
64,86,-3.201597455538917
51,58,-5.065671707613823
96,76,-7.809614223879723
59,95,-8.083841965393102
40,8,-48.85508216301372
36,4,-57.296540165317566
90,21,-29.083485565647905
16,40,-39.36329705226004
50,4,-49.06765419318845
64,15,-30.995987774923435
62,12,-35.047833372137454
18,46,-33.87669630846247
78,22,-24.367947855826767
57,6,-43.402441339792794
94,73,-6.420441397495689
75,64,-0.6551019954231849
40,26,-29.137796835815514
73,96,-7.452469793399045
7,62,-41.972566202125634
17,0,-82.26239339801751
30,53,-18.86085530297901
56,85,-4.500032607959461
95,68,-6.730724886708588
57,9,-40.46690560044095
39,11,-45.165650676005846
87,51,-6.583926579843529
14,31,-47.07401491444376
91,34,-18.13410936820141
64,83,-2.188102823187035
18,68,-27.54191584128342
49,99,-13.772724702072843
23,27,-42.302824860997255
19,33,-40.66949808505322
37,59,-11.824238121298688
31,43,-22.578341254232015
46,30,-22.130407268145138
47,5,-48.949997076763545
86,53,-5.652466646085589
85,33,-16.444759340430615
10,65,-37.78973890830327
10,39,-46.74005047576031
72,29,-17.223639363744667
78,68,-0.8264129090189514
56,17,-30.817177987867332
41,88,-12.020631106647626
11,23,-58.611220472126746
70,29,-16.792170397889386
0,25,-74.36765617513754
14,62,-32.42687606313304
12,56,-36.6350947318921
75,70,-0.27782764444734126
81,59,-2.652954547832583
54,83,-4.36729033228888
25,84,-22.96639272672614
8,15,-70.86739117644024
12,8,-74.46182703846142
48,7,-45.83917436706445
45,10,-43.37276705542384
41,13,-41.63132590866824
15,80,-32.70858602444515
13,27,-51.67092444224077
91,16,-34.95178075546618
73,42,-7.8493710187827395
83,25,-22.88019262884915
88,54,-6.028901937931973
27,46,-24.426117972782087
32,86,-17.325561759953874
40,94,-15.671387199867711
43,71,-7.541679730548594
61,86,-3.5378606867688402
7,83,-43.146247220459465
66,65,-0.3139403873533112
76,73,-0.5534326686804298
59,7,-41.52102978853139
25,80,-21.858778232811677
59,18,-29.226235959914902
77,11,-35.90577420421439
98,19,-34.87127579174157
27,17,-47.61850528288367
49,6,-46.92806642659738
6,73,-42.20643928220137
3,53,-49.456097635278454
70,68,-0.014086070699312416
99,70,-8.840951697384599
48,23,-26.93261855543983
48,28,-22.74938106917052
92,45,-11.692754005047536
48,22,-28.749454321652514
33,23,-36.879574020278056
10,22,-61.286154713232676
22,39,-32.89944603655524
59,9,-39.23576147927699
11,86,-38.797609066954045
51,92,-8.995381795820613
31,67,-15.872279228110502
19,53,-29.483746811015273
71,78,-0.7182050612912765
23,53,-25.90485732651434
25,35,-33.24261384343683
7,44,-47.828883085365334
53,0,-54.95368107450851
33,53,-16.63377338812668
94,61,-7.274489799067304
11,57,-37.180307383298306
30,67,-16.33883481987022
1,11,-85.68320622925583
52,88,-6.604152890683487
24,79,-22.829704786104568
15,79,-32.20339908393992
72,1,-49.49697493524095
48,4,-49.9082212138791
71,24,-22.07112217410318
28,28,-35.75494615754185
60,16,-31.11976197361585
18,47,-32.631730763086566
26,19,-46.86712355965618
55,12,-36.45113799266505
19,50,-30.48502340406975
6,15,-74.57396940397548
46,19,-32.42094437845118
61,82,-2.347156081675677
29,60,-18.466474597796285
28,11,-54.04693142145999
31,62,-15.858030346297294
48,88,-8.491886222797124
43,17,-36.28263916686543
94,57,-7.7316935278829995
67,79,-1.0563080924535628
95,73,-7.0301524016533214
88,32,-18.443164433705924
85,38,-13.000646584157403
26,6,-61.514881795138095
25,74,-20.627652689898866
26,82,-21.238260824377743
6,13,-75.96383448616798
35,0,-68.36186836394604
61,19,-27.573007338631168
18,15,-58.398093192790114
61,3,-46.76306853940892
39,81,-11.030113983258369
55,92,-7.403201809212819
89,74,-4.376231880993157
0,57,-63.75964661223417
75,81,-1.6979169689998412
19,47,-32.45225237518986
71,93,-5.8496200539393355
82,66,-1.8385513841163394
12,63,-34.58486914607834
66,21,-24.378322502151246
41,68,-8.709614030153046
55,22,-26.1341096198179
64,73,-0.44654905539787915
11,36,-47.7995792429158
23,69,-22.769351054452805
51,99,-15.328218589823278
20,27,-44.29741882629728
56,39,-11.439666314467749
86,78,-3.4529124348888036
43,1,-56.711411905158656
14,8,-72.07426356124583
86,50,-6.82356682096677
3,15,-76.92186134456294
96,58,-8.768467368238293
59,26,-20.80052975514672
22,67,-24.063658461440237
23,80,-23.906332206054785
58,24,-23.01960774208078
65,83,-1.990381947121505
80,32,-16.281492931631362
4,29,-61.41314947645115
15,58,-32.422756509104865
66,73,-0.25878356790686424
63,74,-0.7106303156361977
99,60,-12.070229446265449
91,56,-6.64672386670013
59,42,-9.30898344523362
28,6,-60.98341561838021
77,22,-23.816742882185594
70,8,-39.865728259261004
16,30,-46.16468339885798
21,86,-27.37012357976312
86,84,-4.974550753956564
34,72,-13.218142769399941
73,59,-1.2512026712583197
16,65,-30.422839984283478
81,40,-10.644502464743596
95,63,-7.2513151972948044
56,45,-8.019740612658374
5,52,-47.35649116875992
23,15,-53.23818485656125
93,27,-24.696936785109436
50,85,-6.354793806060856
92,50,-9.020425488046492
26,78,-20.746346927619165
81,20,-27.024619483544384
87,23,-25.715213699489652
3,14,-78.52646643747553
85,44,-9.446395016779839
99,44,-20.54867236366631
34,81,-14.424883018258328
62,93,-6.556573515323693
15,59,-32.159180431126245
11,8,-75.1323966764804
36,83,-13.686222033363386
76,0,-52.18822848968992
83,24,-23.729970460845188
41,99,-17.489093464756767
99,71,-13.769211618848924
34,96,-20.709777882827623
87,63,-3.665642370609951
12,73,-34.33199651095362
0,42,-58.134493546740046
78,53,-3.545122931040242
65,77,-0.7147938934435263
45,6,-48.14070061561145
91,53,-7.622905199059204
6,9,-80.73847352153233
84,61,-2.9864450771566236
52,89,-7.219234769327397
32,73,-14.556795741854192
29,8,-56.285242545733055
74,93,-5.791379153433983
2,73,-48.457734866018484
36,85,-14.175830441380064
22,5,-67.53858838634709
69,9,-38.52344914651417
35,20,-37.676230728173124
32,44,-21.342848575527178
18,26,-47.51821761963841
60,17,-30.012650471247714
77,55,-2.72596209657913
8,0,-99.05219847619009
20,37,-36.62182183441888
35,68,-12.46948686510293
91,23,-27.137673847033486
58,12,-36.26386273044305
65,25,-20.70261335016167
29,26,-37.01669008553988
65,39,-9.748706413269725
82,34,-14.54427463505423
37,24,-32.94600231016272
11,45,-42.79345882476378
39,21,-34.53230881658629
19,35,-39.78183326053269
80,62,-1.7344903161779457
90,69,-4.278283131437539
56,5,-45.806157582213075
98,80,-9.894331208727927
60,40,-9.852685080018322
40,71,-9.265825354573053
0,13,-86.0688339083477
14,36,-44.27699364287973
76,24,-22.5666149520933
60,85,-3.2573084421013507
11,26,-55.29358274898039
36,9,-50.45445148072273
33,85,-16.52243406441092
67,11,-35.519007021799645
67,77,-0.6184580183313817
70,31,-15.686267805556103
24,26,-41.52160703509273
40,92,-14.77944105415019
15,48,-35.55265180818945
51,6,-45.58044391360288
53,95,-9.586547639138471
18,32,-42.25841453165871
7,64,-41.28992766582337
64,28,-18.620405717401294
14,32,-46.76736238648621
24,77,-22.30573810187698
18,41,-35.84836655592164
80,38,-11.33754433482363
79,44,-7.711582107346394
95,57,-8.438583471954846
28,12,-51.95112976708672
99,77,-15.623895187230222
93,58,-7.161512702146785
30,5,-59.27878270055004
25,4,-65.54659957770671
0,27,-70.05566066511624
71,56,-2.0556012656210947
50,18,-31.636853441100726
69,95,-6.589756457753272
89,62,-4.5303206906531965
40,95,-15.774067045782267
21,56,-26.143880886467056
90,64,-4.588068373086511
85,43,-9.71440455439049
12,48,-39.54409704576677
38,93,-15.940562990530996
7,72,-41.01430498270141
12,52,-37.84829305303677
6,70,-42.59548464493214
12,74,-34.43156734204001
72,82,-1.6408484929708953
60,12,-35.3730205909935
41,27,-27.55588936976346
19,10,-64.55205851512333
87,69,-3.1656896450536
16,1,-79.5971314501643
32,62,-14.963306549779078
30,74,-16.412814963894014
43,18,-34.69219486992164
79,79,-1.7350669540232717
36,68,-11.954718684445622
71,25,-20.47099736991698
63,88,-3.873893405367539
83,29,-19.15715804952909
61,14,-33.55916807306191
23,16,-51.732894623786734
38,17,-39.89978687291867
89,90,-8.494829412868235
11,44,-42.86765789318167
95,53,-9.407074424098097
11,33,-50.00466185783469
81,61,-1.9891112971291252
24,41,-30.047580679585693
74,89,-4.3795777327085865
56,87,-5.190877735771858
90,63,-4.750976353989636
25,57,-22.07276486313869
19,67,-27.324691235564053
63,23,-23.37999754063702
38,24,-32.69272465791138
59,60,-2.0839481839712857
15,16,-60.4899151904646
59,79,-2.0185870015946117
98,33,-22.099597149616812
76,70,-0.5069487893313979
14,68,-32.662375947352324
22,53,-26.118809698845883
13,60,-34.25759918861483
21,61,-25.595365532285594
91,29,-22.181775149869598
74,40,-9.608527965024452
26,14,-51.48476176744953
13,69,-32.9806366995599
24,69,-21.954430465368766
3,23,-68.59233411837872
94,44,-12.965633323065525
75,13,-33.41441131861399
74,54,-2.65062294134026
23,56,-24.873732681665548
94,47,-11.52775214412101
14,38,-42.80509720110058
46,6,-48.12271212645881
31,70,-15.326322845895467
24,76,-22.215929416260927
67,12,-34.56158064789094
63,7,-41.23248557148465
73,82,-1.7032652188055666
94,29,-23.61630365990993
8,64,-40.66509231819319
54,34,-16.12259824159612
66,0,-52.9827861285583
17,48,-33.37324304182548
7,47,-46.37797365866451
75,22,-23.70476171438389
16,23,-52.69648261917555
0,0,-103.26561602883052
18,87,-31.146151040826993
28,21,-42.412244581036745
16,22,-53.41942636490076
11,30,-51.558044951414075
58,75,-1.567821507918535
93,81,-6.9966633298257435
54,15,-33.9434145015048
81,15,-32.59950160606163
6,54,-44.24950526844526
17,55,-30.74460298398593
17,34,-41.88463370312927
86,20,-28.33623813784196
54,20,-28.425301888433292
14,19,-59.03902593616736
66,67,-0.22711382303950842
82,41,-10.184841995654578
27,66,-18.64258446237473
73,26,-19.8248417051231
63,2,-47.76860466898382
38,5,-53.731545863459615
19,24,-48.64114293246618
13,46,-39.682714639444235
75,35,-13.077174082094976
5,41,-52.963101167523426
38,70,-10.116219660683607
16,54,-32.76151783428882
7,33,-55.021605349823915
97,17,-36.86768145274998
89,32,-18.8758339148904
78,63,-1.1389690083122272
15,35,-43.70499700880926
18,8,-67.30351327368234
52,14,-35.38373973375785
6,60,-43.46999382319327
32,49,-18.915828317565477
59,82,-2.854955887348647
52,84,-5.329889267557331
46,12,-41.147125845902515
18,81,-29.44891593240112
63,68,-0.4808894822696128
75,76,-0.7834304211943512
32,23,-37.61671284958114
0,6,-94.06723494299504
91,28,-22.93962948870535
36,19,-38.882883669696454
85,37,-13.775998242960016
81,31,-16.71147822554207
15,62,-31.196947909664917
11,32,-50.53923206214896
83,27,-21.12237100740092
13,54,-35.462139563577324
59,1,-49.76268905134653
67,88,-3.525433777465567
59,88,-4.631891942250895
60,21,-25.394355565842126
95,71,-6.903903415997321
60,87,-4.102030189524417
43,91,-12.45780566796153
66,91,-4.89744650423076
60,14,-32.94339204119526
60,99,-14.115218314887523
22,3,-69.08138241974247
29,70,-17.19160378793666
7,29,-58.916779569867735
16,61,-30.903144813427918
12,17,-63.86024103396233
74,67,-0.26131069821419173
8,65,-40.25193904636785
29,14,-49.90477715392798
31,85,-17.962199804616954
95,32,-21.629592479943426
20,45,-31.471771506335614
24,0,-77.5721727732491
52,4,-47.741037645576114
3,83,-48.12348497121761
15,89,-35.54058164775235
3,39,-56.68865289989203
25,65,-21.019697087177157
95,47,-12.261725287357912
17,86,-31.944187443342003
8,36,-51.626589384650316
74,18,-28.00774434599729
88,55,-5.768224238150156
73,69,-0.10210247407399609
63,81,-1.807465812337084
14,72,-31.933418978446042
53,23,-25.18958541675004
49,10,-41.54445900856192
19,73,-27.40747427207823
57,18,-29.601733843908118
91,19,-31.612893186468916
91,59,-6.205334732410769
97,34,-20.854788477798852
93,85,-8.366198820598235
72,10,-36.660056875541535
88,18,-31.626328106275185
62,77,-1.1917570817714174
87,30,-19.658968806527543
55,83,-4.162128123016143
68,60,-0.9003313848339688
87,84,-5.260854544697198
76,80,-1.6129899502019147
78,57,-2.364208424358017
39,31,-24.925180934466084
72,22,-23.354365660507103
65,78,-0.8887736502190001
51,90,-8.176817922395191
61,89,-4.637340116738648
68,77,-0.6324964319164273
70,4,-44.49469245518501
10,18,-64.91850800908583
20,70,-25.380518914255042
40,75,-9.444121979298602
73,13,-33.1047108417106
74,14,-32.37912155487135
67,1,-49.23537063855441
71,16,-29.481358624245495
91,69,-5.077347385474412
86,27,-21.966387556202196
70,74,-0.2011066930121223
37,88,-14.866325947751942
4,53,-48.25264842743565
24,88,-25.4809204809629
28,74,-18.588612897531043
90,52,-7.308674628180936
32,95,-21.616932578708585
18,50,-31.522903986795303
27,2,-66.37252840326616
53,96,-10.177891055072653
25,16,-50.82034543596954
28,13,-51.598231010615365
73,97,-8.081252247001185
99,72,-9.549119013990216
72,67,-0.1011844016414867
11,61,-36.98833650298301
8,30,-55.209014292883396
60,24,-22.423263357383995
68,69,-0.030026298224910916
25,13,-53.98417170039158
32,16,-45.162128626806854
58,15,-32.9543136480958
76,76,-0.9624151254278648
76,72,-0.5800289446607382
90,65,-4.581814610438597
56,72,-2.0662034126681994
71,9,-38.242356371580826
35,96,-19.822902385408756
33,70,-14.166856505783699
34,33,-27.605695689968215
81,79,-2.150264414876261
82,27,-20.94831786728346
17,71,-28.683869621141216
30,69,-16.187054871520054
33,71,-13.838003846969238
81,62,-1.9475422693197575
56,6,-43.68188024482285
47,99,-26.168768607838846
62,62,-1.1656334238168835
78,18,-28.26159598126187
11,15,-66.16546149060969
11,92,-40.821100778112985
42,61,-8.450051776298919
15,19,-57.27253320574538
74,91,-4.857291059957662
78,67,-0.8963277887585657
33,91,-18.696101011390258
66,64,-0.405936782201194
96,46,-13.27041020540839
86,72,-2.914150689679635
76,85,-3.0970668436598947
36,5,-55.12569115933526
17,60,-30.346241352241268
31,82,-16.786022438697355
65,68,-0.2687436287999728
68,21,-24.906183195523866
28,43,-25.819666119049252
34,17,-42.80556448734911
48,29,-21.65551660501768
85,29,-19.548393893945317
4,33,-59.48735790850704
12,61,-35.84950522357238
0,21,-86.30759178932138
59,14,-33.716613115439515
88,86,-6.723439288646652
58,25,-21.978001270933415
93,50,-9.913934506666651
48,89,-8.810987334611491
43,5,-51.2185760690604
37,53,-13.946377226540564
29,49,-21.801920344832894
69,97,-7.989242137107217
23,20,-47.99726606392205
26,13,-52.946074666375544
64,4,-45.95780119970257
22,12,-57.344779620193684
29,81,-18.558663708092247
11,34,-49.55746731794838
38,60,-11.58458117140979
18,54,-30.4719547511191
5,21,-68.55035096170839
69,81,-1.3007418792136987
86,83,-4.63124480461864
63,87,-3.4820517043437222
17,84,-30.972764251613494
87,38,-13.441812070657566
56,11,-38.05913181100717
65,20,-25.59640081437461
42,6,-50.901170760109075
57,89,-5.879756784574278
65,21,-24.898676568659457
62,23,-22.846763413206048
46,83,-7.555038377749807
41,85,-11.04703439957205
13,18,-61.613123149215696
93,20,-31.301917184970968
5,5,-87.24542013569783
13,38,-43.860569479341954
40,88,-12.816414956925627
91,81,-6.181542827492068
37,79,-12.177456675669747
69,14,-32.674671799145976
98,27,-27.037157824693423
47,1,-53.66922274206705
62,0,-50.69277565695211
86,17,-32.18410568918058
75,72,-0.3657252899246062
52,8,-42.82213911753426
50,89,-7.898294262152076
23,73,-22.748763875801338
44,8,-46.637842089175
35,78,-13.236443371577707
85,71,-2.7168552632364755
81,24,-23.31919126417783
42,79,-8.706597808035147
85,9,-40.87009529913534
28,80,-18.87312048520034
52,71,-3.3927414399253837
63,6,-42.321520220525045
46,71,-5.806205590173839
29,45,-23.28281467391879
73,88,-3.8935238347025254
61,94,-7.114607273953875
80,4,-45.73070430942188
60,1,-50.62024123967793
26,94,-26.426837763048304
80,15,-32.71806967443854
34,30,-29.06286389444873
37,71,-11.287804174911125
14,57,-33.645830415955096
27,34,-31.72571330468377
86,58,-4.118520334922821
54,93,-8.418974979678236
82,23,-23.875538279294407
78,96,-8.229628680372352
11,51,-39.11632985410595
63,95,-7.4873434430109755
93,54,-7.971858360936714
24,46,-27.48399470989341
30,87,-19.51048212114432
55,18,-29.85315883713674
63,8,-40.58318461326497
11,78,-36.291531603991146
37,48,-15.78112302304553
13,75,-33.93670046166678
51,89,-7.532918645083262
6,44,-49.676117034887135
91,43,-12.443405089728374
84,9,-40.969243434801115
23,37,-33.30826914522224
19,0,-92.97739115132296
6,0,-92.50235399901851
95,43,-14.35484049820747
18,11,-63.78462540052188
6,43,-50.22768276896391
47,6,-47.76848635034597
63,5,-43.38566503419948
2,54,-49.672603682663535
82,32,-16.508357471126804
57,77,-2.1893420322380535
23,66,-22.619365868925453
