x,y,fitness
46,42,-13.218444038460756
76,39,-9.93698616877945
51,19,-29.706908969567863
62,63,-0.9269626010626899
74,49,-4.43384877639413
78,39,-10.24837236331919
47,76,-5.478076084192709
49,50,-8.029040137013927
41,59,-9.34816666933251
37,43,-18.131742811503813
49,60,-5.185522741253344
62,46,-6.130302976500696
63,52,-3.521505262901088
94,42,-14.088404854797622
38,41,-18.422197273810752
65,35,-12.308693789232988
39,46,-15.031490139285346
22,40,-32.346225910670285
37,91,-15.551985005846142
55,45,-8.17461442067631
86,19,-29.114730858582085
48,24,-26.031910172336705
76,43,-7.560973212845887
86,38,-12.96054760168986
22,23,-45.64396182540409
73,38,-10.185326127690473
47,69,-5.079595688493862
21,40,-33.29690332797543
33,64,-13.969014430645492
52,30,-19.350867931800725
44,19,-32.924916622504824
57,29,-18.416732134958778
50,48,-8.427190348964155
71,77,-0.5390952124389855
53,62,-3.3213398663902183
62,58,-1.825319296175599
30,50,-19.855471412941572
51,58,-4.843855700580606
90,42,-12.077277218864555
67,46,-5.633454322983996
52,41,-11.41371264013717
38,31,-25.485388532592694
67,45,-6.2124752066578806
70,55,-2.0572153924794883
69,33,-13.591659577205334
60,45,-6.932640547235305
79,62,-1.3868316066141464
50,34,-16.799008187759597
37,64,-11.066390402228816
39,72,-9.526926289560251
64,56,-2.0508361269552537
28,70,-17.648206702874354
27,78,-19.2753067594484
33,67,-13.66758862295425
60,66,-0.9770149868150217
35,65,-12.34802794611294
77,44,-7.106966770967309
49,24,-25.59842693796359
35,63,-12.566543810292305
37,33,-24.492044632446152
14,49,-36.11622689803845
48,27,-23.15647944876487
38,38,-20.2930824131448
43,58,-8.437055706661452
70,35,-12.129005021859385
72,38,-10.162608352148812
45,25,-26.445547326288192
22,34,-36.39092897647673
67,67,-0.09218322809610585
20,54,-27.705609190188774
67,23,-22.242244498129654
29,29,-33.6685284466548
77,52,-3.5943419579636116
54,23,-24.697655886113157
78,32,-15.093357362454691
24,69,-21.272127488433398
38,56,-11.956064187850187
48,58,-5.978390857193807
33,30,-29.637205904265734
44,58,-7.879689416854872
29,50,-20.65304864543448
58,49,-5.524020948463542
78,79,-1.5401433633229176
46,62,-6.165651794210193
28,73,-17.736866406922843
43,27,-25.729133834605797
58,68,-1.2890926018936577
81,36,-12.91310337616937
32,86,-17.219831846314438
69,60,-0.8602920126566242
61,68,-0.6945268496640072
37,42,-18.467031454797898
72,37,-10.827457065518782
67,54,-2.4862452664852013
60,36,-12.31547958433209
56,31,-17.060625303031813
55,72,-2.144074961929587
65,55,-2.236128647520406
46,79,-6.631998827965569
61,24,-22.027384820280723
59,34,-14.02691104940944
84,28,-19.78840264213036
36,47,-16.725393918950576
59,28,-18.819871041727218
17,34,-41.44328031140453
39,70,-9.469278790557704
74,58,-1.4862394348580064
76,45,-6.463842685921935
55,60,-3.059170264149552
45,55,-8.205157520649808
58,53,-4.05528465774362
56,47,-6.895582291426258
39,49,-13.67889417066799
45,37,-17.05614178951497
36,17,-40.31904208649827
32,57,-15.916400565183713
85,37,-13.183372056378154
31,51,-18.650191395130516
40,83,-10.71372561600802
74,48,-4.847251212411724
90,58,-5.569429420548047
56,29,-18.600635379233914
58,66,-1.3737647817292162
82,40,-10.405316219364853
35,44,-18.81949056663381
45,60,-6.970619648833802
61,49,-4.928250227968573
44,46,-12.196060229080548
33,36,-25.40879961055108
67,25,-20.426393227350037
44,73,-6.694135098193035
64,28,-18.011886112210345
46,40,-14.5282750577203
45,67,-6.0987275496021045
41,62,-8.826886296381891
37,27,-29.50773788011123
54,67,-2.4067849884789876
41,63,-8.712772628367922
55,22,-25.477511479451042
67,21,-24.26233751481687
36,53,-14.171489270956444
59,11,-36.375181067762426
55,67,-2.150919386163817
40,46,-14.700677790455252
38,33,-23.83441027300648
64,29,-17.167779919033052
35,60,-13.14671816802926
48,31,-20.205003723723905
34,17,-41.24143057940702
41,75,-8.610778878695813
38,20,-35.40189132103029
85,39,-11.941726739390782
30,70,-15.966701135485945
36,61,-12.213645607293525
51,30,-19.415601615738577
50,27,-22.419039847038746
50,70,-3.839008244259557
57,22,-24.814985768087137
40,29,-25.897571360050453
42,66,-7.758881594568336
67,31,-15.259313658525357
64,55,-2.374335349635898
58,21,-25.729162262692213
73,39,-9.587501380213311
47,55,-7.360753918886356
61,39,-10.139032966880638
79,37,-11.621665186105588
36,31,-26.84222417193753
64,61,-0.9718141538561027
33,46,-19.39472359714653
54,78,-3.0866099886895952
21,29,-41.32503367068031
32,44,-21.04589082470975
42,57,-9.226756329637942
57,63,-1.9516944215395486
66,64,-0.3633830469049703
82,58,-2.7944480680648143
46,24,-26.888636404142268
31,53,-18.088718099021477
29,43,-24.028626368191322
38,15,-40.93838143047883
37,37,-21.74743660422655
47,72,-5.128075430350535
58,29,-18.156065974087664
53,38,-12.816873342911828
59,74,-1.2712728324813893
34,30,-28.93213028428499
37,84,-12.844601237358047
29,31,-32.201386695798206
53,58,-3.969523147641363
38,40,-18.961217752056267
94,30,-22.15465886328542
79,63,-1.2945564736608193
39,52,-12.61188283584826
31,30,-31.388830522958813
39,69,-9.463278496004136
69,63,-0.38718561852908673
14,53,-34.65183151018432
54,24,-23.81991339716492
37,23,-33.08180610395312
54,69,-2.376060949847674
74,68,-0.18743182188768256
56,26,-21.23429400970959
34,43,-20.131752848992267
26,39,-29.34590676416233
54,58,-3.6367265673147844
53,42,-10.41776820419959
24,39,-30.898289059544133
63,49,-4.639242660726161
45,73,-6.167890493684533
18,69,-27.353710308795797
44,65,-6.759271916724473
66,71,-0.12039470499591227
72,56,-1.8580635464504798
60,60,-1.7623064151785068
61,28,-18.42276799405484
63,24,-21.696081833620443
21,37,-35.164327400916264
42,70,-7.653143846104522
77,58,-1.9128770797369967
27,80,-19.749342564993214
87,39,-12.616214009613277
78,36,-12.2798112163062
42,27,-26.345802552236652
63,31,-15.606656103689042
78,56,-2.505199341373959
45,69,-6.054969362157446
42,75,-8.003589595411839
52,58,-4.37450617274166
40,43,-16.00474125173977
40,37,-19.66622264667236
49,70,-4.225194464762759
68,39,-9.516091615600661
23,66,-22.429045324165493
55,65,-2.2611769058422118
57,36,-13.076122788008153
67,34,-12.912064948963218
48,86,-7.418203312863207
32,27,-33.08283015505783
49,28,-21.923529083599902
62,35,-12.779652455014752
39,48,-14.173366223471042
48,35,-16.93656596121142
44,79,-7.461242422905203
65,51,-3.605511218195184
37,66,-10.84692884531589
30,65,-16.16942122503428
75,20,-25.592125674297133
69,82,-1.5750559175875227
66,50,-3.8983401999284704
41,35,-20.44650986034168
87,34,-15.920574520898409
59,38,-11.294367793126138
20,58,-26.554116835546697
60,38,-11.190409688214713
31,19,-41.79103078634789
47,52,-8.370360972408754
21,73,-24.27481301117571
28,56,-19.597321799634237
40,72,-8.886498699278334
43,10,-43.760891822553816
74,17,-28.57026643549187
45,50,-9.857635621041107
47,34,-18.079292870652687
23,43,-29.687462213346564
75,42,-8.05908059364018
65,38,-10.292700727825167
53,78,-3.401086275886275
6,43,-49.028797463481446
58,26,-21.031314127900824
30,87,-19.083755516539178
61,73,-0.7728891997772545
43,31,-22.533226120011985
37,20,-35.99313715559968
52,61,-3.713134736209111
40,76,-9.284179720075459
48,78,-5.355895707232247
80,56,-2.943539546571995
46,49,-9.814429131671064
43,47,-12.269633136875912
31,37,-26.04314627931569
65,37,-10.993121605290348
76,63,-0.8154175381972074
74,37,-10.95813231032322
64,36,-11.793660837491997
37,32,-25.508227398539447
55,41,-10.403079409983052
70,69,-0.000127868069510556
37,58,-12.066147103412199
71,27,-18.676683015071067
19,69,-26.284185019818402
19,61,-27.115277471362507
35,46,-17.895356281358087
38,22,-33.576993449111065
55,51,-5.522189346405998
29,41,-25.21723820463569
32,20,-39.84409700458035
44,72,-6.669530387118454
53,74,-2.8893623283952685
58,62,-1.8547859436832448
33,66,-13.763005214688473
51,76,-3.8630808564108707
64,58,-1.5405252790000894
45,65,-6.271176024910575
76,15,-31.145019249012982
41,71,-8.266400135955323
37,36,-22.255815854050383
58,34,-14.288619543839104
53,57,-4.253299926883587
51,15,-34.20393244078967
24,93,-26.947697875772565
14,71,-31.77852666557423
64,39,-9.767676496409026
62,27,-19.098888366750753
66,48,-4.74387511572112
42,48,-12.428101251239607
31,42,-22.997728772798737
31,71,-15.19482609673379
53,73,-2.8065829054741336
36,68,-11.452598999128872
31,80,-16.248265170801993
58,27,-19.831043184783756
30,76,-16.459274200505725
29,35,-29.164489023320208
71,61,-0.712194167594083
48,73,-4.736374057042396
47,42,-12.854203126629328
76,60,-1.2763692760600347
41,55,-10.310408456519053
63,71,-0.40918268477950054
57,67,-1.6244222622174949
64,59,-1.3572877668314913
67,64,-0.3392315001075161
37,75,-11.064228132459084
42,39,-17.21818884352157
39,55,-11.593332618704352
36,75,-11.7180841011097
70,56,-1.7853083854347955
70,47,-5.102143129716997
43,55,-9.231335153881274
65,43,-7.327211504202647
34,34,-25.7403320678036
39,81,-10.807683938450149
73,31,-15.27903967493573
37,46,-16.37217208714617
30,49,-20.250849046435604
74,53,-2.9149148979962716
21,66,-24.276152167199058
70,49,-4.222282863769823
80,42,-8.83123579567397
32,40,-23.42310297034876
48,59,-5.81336109617977
62,57,-2.0411731195742986
64,27,-18.93191341857019
34,26,-32.43557087675895
36,62,-11.994945267997442
33,40,-22.562867456471952
83,59,-2.9359982413910126
67,65,-0.22808996264051873
47,29,-22.06587483101318
77,20,-25.797316026717834
35,20,-37.46553110720485
48,72,-4.72665517334214
79,9,-38.72135350976104
42,80,-8.82095962642025
38,25,-30.62805281669893
29,72,-16.83489433876796
71,44,-6.59577565775418
39,24,-30.790672058094138
56,70,-1.8092519737547872
42,47,-12.867175760433234
41,36,-19.721702811219433
59,36,-12.632597093648526
48,34,-17.924102594356988
42,50,-11.482898372279406
48,21,-28.9107085817745
44,69,-6.615834393546564
33,68,-13.615503739096923
22,46,-28.74978454856592
40,69,-8.84732512450277
25,60,-21.309827432896917
47,71,-5.1404333190169735
39,65,-9.636652211351155
51,11,-38.74768161156813
74,55,-2.2882042942458547
72,61,-0.7447630278427324
38,36,-21.567565827345916
39,21,-33.79240696455595
32,52,-17.465001926071878
48,54,-7.102272744364263
26,53,-22.295396178299114
27,12,-52.77712320682559
76,22,-23.65185930861844
26,79,-20.435007727672193
54,60,-3.3501110203366586
21,31,-39.619711269647595
23,87,-25.423742432208996
60,67,-0.9175077510878012
50,22,-27.004710959719795
64,82,-1.791329460834402
68,37,-10.776241893720442
65,26,-19.623959461417932
37,21,-35.0354906625779
77,36,-12.169898969260494
25,31,-35.57170574115529
47,21,-29.412020216833376
46,67,-5.645960425803116
31,81,-16.49358355748625
76,62,-0.9284061967624662
69,68,-0.01593134481412058
34,16,-42.32790482791532
36,40,-20.320720870358628
42,20,-33.209220244277645
59,62,-1.6513655489331416
64,43,-7.3934992036640645
32,65,-14.576509625940389
26,40,-28.626763083276494
72,48,-4.699319416803364
61,32,-15.062626412490587
70,40,-8.820982718249228
37,31,-26.0096056541391
80,70,-1.0659882768528381
73,84,-2.183311620391202
81,45,-7.366471130265127
32,51,-17.842860467309443
42,81,-9.028909118649592
61,23,-23.047566680830997
28,55,-19.720324406991324
82,50,-5.407989226666855
49,40,-13.128233582886981
41,31,-23.635052310544246
50,67,-3.839775586581781
22,42,-30.913586734470165
49,80,-5.272703092154894
69,43,-7.1044379670173825
60,56,-2.6877690713977347
20,57,-27.08559921632559
55,35,-14.368722201057853
57,39,-11.070240467456937
51,40,-12.382261429856452
50,45,-9.956910489581167
36,26,-30.93925986748345
45,42,-13.959472230544433
12,33,-48.061687989349956
66,78,-0.8110632682229602
20,36,-37.00296729764881
17,50,-32.28921208375932
75,32,-14.677097744215564
50,16,-33.484032198351414
69,26,-19.403643645475366
37,35,-23.002816083728014
55,43,-9.19526858163365
68,29,-16.812375768422022
53,48,-7.429715950281838
70,32,-14.368148874288536
66,33,-13.755294207341626
68,42,-7.677489730877923
58,63,-1.680700915322781
22,37,-33.99903822128841
29,75,-17.12379813669124
87,53,-5.738930629935844
79,58,-2.160760485381634
67,33,-13.657991398559338
74,77,-0.717828186848116
74,76,-0.5847310237553429
36,51,-14.992950420041806
65,60,-1.066897542834988
56,74,-1.9475759825707835
49,82,-5.79738721613701
51,72,-3.469133777391943
30,75,-16.23380881336211
26,74,-19.65028461625532
33,72,-13.700878901465039
33,23,-36.00330211917215
38,47,-15.300217625434046
74,64,-0.46302417740215707
74,27,-18.71531388977093
67,40,-8.880627271262025
21,63,-24.753295308461166
40,80,-9.953688788845728
40,77,-9.370449682375677
68,54,-2.404896939668084
81,22,-24.48505313245458
51,32,-17.79492500334153
48,29,-21.603331586669682
38,54,-12.565445095538122
69,34,-12.849834782169875
43,29,-24.081623621965658
42,43,-14.927356863392383
44,87,-9.710971454542335
45,59,-7.135546502742555
42,51,-11.086797579986879
30,71,-16.05626574093807
59,77,-1.570095192205834
66,46,-5.714257994378661
71,67,-0.07176995410167675
83,35,-13.9622535916104
69,61,-0.6819691513403995
45,75,-6.344220340581893
34,47,-18.00838222969348
33,38,-23.814979048558662
20,49,-29.643827272567304
59,69,-1.0549762801564238
44,74,-6.813663261925001
38,29,-27.317539092929387
57,45,-7.559764637665626
56,65,-1.9892242689885327
34,45,-19.16515071555923
44,21,-31.091027930127368
60,25,-21.300881053467066
39,34,-22.440325467299083
23,38,-32.59992649105507
61,22,-24.071933035129867
22,53,-26.069859407425476
34,64,-13.202941144666012
48,75,-4.943715529561411
71,38,-10.095869195898482
77,76,-0.9083086728486804
73,52,-3.1610744300265217
39,77,-10.083928484504094
58,77,-1.8920570987811338
42,63,-8.05901913547619
79,54,-3.2644290067814055
21,64,-24.549545004783386
56,52,-4.8418184137413345
29,16,-46.48151496735743
33,42,-21.37747033183507
62,71,-0.5308331751652317
50,76,-4.206287162858826
32,36,-25.971402194595036
30,51,-19.54020552107184
64,24,-21.709848892641805
29,85,-19.217722253543847
41,77,-8.810221269217013
20,61,-25.920903981584168
70,52,-3.080827565963244
46,33,-19.315735803854803
31,76,-15.599778225536745
39,53,-12.379533010541696
78,24,-21.93687829592941
50,52,-6.90970461307991
41,50,-12.04581742440924
25,10,-57.20634875144169
57,64,-1.8204379071019674
37,19,-37.18760312212442
62,26,-20.00617244980288
71,60,-0.8846166784830674
53,50,-6.6674519689200125
86,45,-8.879701071897616
28,27,-36.309733541558934
79,26,-20.32064347469083
31,34,-28.19299405936998
17,60,-29.289296157111377
89,35,-16.164226165467205
18,50,-31.242084512057392
34,83,-14.810240275930747
61,60,-1.5828932092518593
38,60,-10.979690252913677
75,56,-2.0874195830468287
21,47,-29.559487896161034
52,22,-26.291028374670297
40,31,-24.319524973663313
65,13,-33.18229437723663
64,68,-0.2818863882206648
19,68,-26.25413983345408
28,16,-47.1008476097645
44,29,-23.55297160512181
88,67,-3.5179991815257434
59,22,-24.341362800696803
68,55,-2.0774039830812727
39,60,-10.498878834559289
21,18,-51.75143977952092
22,50,-27.11747475733705
21,52,-27.442746829614766
66,88,-3.5432364132622554
40,73,-8.923308000690888
71,33,-13.649014249156297
60,48,-5.5546358616106355
71,47,-5.14844835386455
25,41,-28.71260018546198
29,54,-19.303828090910606
66,23,-22.439428797191574
22,31,-38.725439061476564
61,25,-21.096081256551344
34,44,-19.68512850931214
63,61,-1.0771492348623923
19,56,-28.11863789805985
42,68,-7.699772539928958
19,65,-26.48353680090591
50,18,-31.358996643342593
48,26,-24.276010352578368
78,68,-0.7103557573970086
57,56,-3.4303507785945966
51,46,-9.040135600004056
35,48,-16.78673508531371
60,27,-19.401383398893795
55,32,-16.51364570918622
26,76,-19.99793218832864
41,61,-8.949744119389784
37,76,-11.1803136663859
22,69,-23.356935268641916
38,74,-10.365181495184135
31,62,-15.712935062168647
53,29,-19.579144669868487
55,55,-4.265807496225415
72,52,-3.086482663323764
69,20,-25.185646272679918
51,44,-10.017317099649405
32,69,-14.39196219293761
33,56,-15.436849324964141
17,52,-31.665326623922603
52,26,-22.5268385146102
72,78,-0.7366172212586006
70,71,-0.013404686707197782
50,63,-4.292605573609615
65,68,-0.18408449547922995
74,39,-9.686726098896433
82,43,-8.673753081026584
35,26,-31.68098231798203
63,65,-0.6038940963124819
34,31,-28.49317700628782
22,16,-52.67934493452777
82,52,-4.601754868748819
25,40,-29.241202447159633
35,38,-22.47729900851661
29,74,-17.003658165238495
72,67,-0.11305398266031938
19,29,-43.58894325354048
30,35,-28.1728360617115
26,88,-22.907044417880023
81,34,-14.156619028681504
79,44,-7.462406456565188
61,8,-39.827367934791326
63,75,-0.6837118973218687
59,71,-1.0756928728271316
39,47,-14.666765728191466
33,15,-44.27463777185501
60,46,-6.489887820821478
85,55,-4.42477853898824
38,83,-11.980415434002156
14,73,-31.878205431743872
29,56,-18.640107880952403
39,14,-41.43571667848269
70,67,-0.04644066425918318
40,74,-9.036940854144534
59,54,-3.430173435834889
52,67,-3.107778643522211
82,42,-9.266645225266993
33,24,-35.20481791352782
47,79,-5.9497513860079305
24,54,-23.73360282968144
34,36,-24.55133748210465
80,53,-3.7750914355143266
26,62,-19.920954387614618
79,59,-1.9980393788783957
67,58,-1.3651469321260081
41,43,-15.435164873456268
79,8,-40.19051169768087
47,46,-10.820631785104379
79,75,-1.1256718872572928
40,38,-18.999084389848456
39,76,-9.898191762462693
39,40,-18.38030430636858
77,14,-32.477545392247926
27,69,-18.539731744857743
44,82,-8.127113333992995
46,39,-15.228713483568885
62,68,-0.5451815414174244
43,43,-14.30523079529109
46,69,-5.676721822443143
41,80,-9.306962080094786
35,24,-33.56479917258677
37,69,-10.769271874499406
59,26,-20.520727024489393
73,24,-21.407848164363614
33,57,-15.302618841563026
52,39,-12.574829909940979
58,35,-13.543549408449735
68,28,-17.653739531059284
28,60,-18.570540650652813
63,28,-18.069101226069026
69,62,-0.516749494060584
91,42,-12.351987295602171
47,59,-6.197477767801686
29,58,-18.221251452401212
75,59,-1.3454342281127778
72,36,-11.531760350087259
73,70,-0.1022140255455856
43,48,-11.779963899355149
36,76,-11.924493100154107
39,28,-27.403473119184607
33,27,-32.26489869924744
78,52,-3.7558601372352456
54,68,-2.40845063043449
78,57,-2.2705401967693337
75,36,-11.725053967350929
31,83,-17.035664290480078
29,14,-48.76707223997238
44,84,-8.69180230480561
72,68,-0.05745012401097983
37,18,-38.383956186244625
48,85,-7.0797634536344995
