x,y,fitness
92,1,-53.79442055304796
25,72,-20.64134618471329
86,25,-23.20736575674579
22,94,-30.5600543523512
26,76,-20.12833638661343
11,95,-42.70143290315692
75,10,-36.92570804362255
86,24,-24.169047168793888
13,80,-34.378972226109916
9,3,-84.12779275249183
89,24,-25.49295586123032
14,24,-53.617697855720664
20,10,-62.38335503208066
36,81,-13.36375698699813
30,40,-25.43128826043481
96,99,-16.507845702302653
3,64,-46.34725381285016
22,6,-65.43419455460975
92,30,-21.463117796866587
96,29,-24.157591320538813
91,15,-36.18229931348033
60,2,-49.19614150779764
62,80,-1.741008363168631
75,98,-8.699675824611443
0,20,-77.45957986575007
42,5,-50.9624080897717
86,0,-63.14578217812109
15,90,-35.56238869132771
86,14,-34.69654472399475
89,83,-5.949537019540561
90,67,-4.251001347526777
69,2,-47.76953612180184
91,37,-15.909734348724836
98,7,-50.288012797132495
39,95,-16.267473652083606
8,29,-56.66090018962865
75,91,-5.198366201846104
2,34,-60.44002507339759
5,11,-79.84429583890004
59,12,-35.63241249341
19,8,-66.90153153168107
96,75,-7.563208493565942
40,9,-47.32931055048587
15,29,-48.67275855443417
6,39,-51.114510055091145
83,40,-10.820739776001151
8,14,-71.17644801549436
14,86,-34.591758362844914
29,21,-41.22012362160031
0,70,-51.65351864256445
86,10,-39.37773717166979
95,25,-27.294046233447098
65,74,-0.43099385246088273
85,99,-17.264894076723124
13,84,-36.03231137163818
35,16,-42.05054774309582
57,83,-3.481933768503768
6,79,-42.80260252336983
53,98,-11.25578354669037
78,16,-30.303071189793798
93,33,-20.03928785033596
10,71,-37.21077360205726
20,84,-27.681526196357993
91,0,-56.27845423154322
95,42,-14.644037292182457
97,78,-8.558457562099372
20,83,-27.637720414935124
2,19,-73.56506199867985
99,61,-10.322881378118852
46,85,-8.345230464283574
84,23,-24.818322893504952
4,85,-47.753466866873026
90,9,-42.963802773759625
90,40,-13.473306360281633
14,64,-32.328557464241776
98,55,-10.54538826563997
0,85,-55.35731236321326
76,29,-17.86592521457265
30,98,-24.583208295349852
15,1,-79.60044063461861
64,5,-43.85223073042534
60,92,-6.0281281037003565
49,84,-6.69036577743109
38,94,-16.67894305683576
42,88,-11.27846141408442
90,76,-4.639520535347692
13,47,-38.45110676890428
79,29,-18.423127137839142
64,98,-8.914932614386437
7,4,-84.74207647099762
7,20,-65.75447026338223
5,54,-45.82649898033787
3,6,-89.33338937056723
15,56,-32.864207060269386
12,81,-35.761236035596816
38,91,-15.124083153718802
78,92,-5.898089344142204
84,15,-32.88055607407883
89,34,-17.226098996457132
85,91,-7.0382763395497365
14,9,-71.46349355383157
10,78,-38.122797044468676
71,96,-7.332857601613994
9,73,-38.59808520763873
86,5,-46.67739356753657
88,9,-41.49288293228384
99,95,-16.18874660018055
66,88,-3.5323473820306455
82,20,-27.583538705649918
50,12,-38.22523774133602
6,77,-43.06039365478177
17,80,-29.511135565181505
0,98,-58.4397464371522
27,98,-27.092765558491685
8,2,-86.39976576002991
70,90,-4.206404889382025
92,74,-5.579377621042509
77,75,-0.8636901156952572
66,94,-6.2348999462385155
39,93,-15.350676697426456
72,72,-0.11216760930612496
15,26,-50.74900891935961
21,91,-29.135817374213666
7,91,-45.654401683969155
51,5,-46.91831650154564
68,88,-3.467698629902363
41,89,-12.259132041025424
70,99,-9.46666189075101
86,64,-3.207827631170332
16,4,-74.16267745475751
9,7,-79.58654286950924
24,81,-22.621543018612712
0,4,-98.75198995124771
62,81,-1.816809143118947
70,98,-8.230150722638983
22,82,-24.94290123178689
78,80,-1.938988648164676
84,8,-41.50100682846493
96,22,-30.79194836952755
79,7,-41.73833049105771
63,4,-45.43467557951413
9,8,-78.63849415975015
19,89,-31.061184216399816
6,2,-89.81352894454437
98,67,-8.362649407179793
87,83,-5.092854760221563
51,7,-44.127538617670545
8,94,-45.30545526575616
98,78,-9.182490444476812
42,3,-54.029318963724904
92,33,-19.77888874523791
10,26,-56.720279947962325
73,3,-46.41525393971045
90,33,-18.765609096873565
71,27,-18.925796462532578
7,55,-42.70577049859922
93,73,-5.701884557006056
60,94,-7.073689570089063
23,88,-26.183674155935645
31,7,-56.07511638117936
70,9,-37.97647778385451
97,12,-42.795915284600554
60,11,-36.248168749333196
37,93,-17.19094256923689
78,97,-8.37827284317409
29,86,-19.66395410138922
14,29,-49.58193697145051
37,89,-15.44402521406015
96,67,-7.1472678237154925
39,1,-58.71927816509961
20,99,-34.59280397859345
30,3,-63.36893477268286
79,85,-3.4485395337581535
74,94,-6.54102426567218
0,30,-66.55622726387243
81,75,-1.874282370295049
9,85,-41.095496247580556
94,24,-27.949311075812467
19,44,-33.28992562425699
0,39,-61.62466298075038
21,76,-24.804213204528107
14,41,-41.060440552314056
85,72,-2.7006141871456983
64,0,-50.449404072753005
13,52,-37.122941541007556
39,12,-44.21216077821483
4,73,-45.51389259508628
19,76,-26.66935661078645
15,49,-34.92969683069922
95,23,-29.650264496871042
94,26,-25.633161216334795
85,89,-6.493961774519665
14,81,-33.15856768576933
47,27,-24.152693522983743
79,0,-52.11714373932605
74,3,-47.232265073442214
82,65,-1.7262706711270444
95,31,-22.422105707398536
91,96,-12.167544408513905
28,91,-23.546621162858496
98,12,-43.31585680623082
0,68,-60.06787625199714
13,95,-40.54999155335129
94,98,-14.969280171663438
93,43,-13.556258516071493
54,8,-41.93754969003035
93,86,-8.902908460028442
27,82,-20.314941083584877
98,23,-31.76761369267512
96,68,-7.181947068507424
96,83,-9.043307150575167
27,95,-26.22956704503503
98,24,-30.113758216449632
47,2,-52.756072719779155
57,76,-2.143328690731578
3,35,-57.843647609379566
19,70,-26.46001018909236
46,4,-50.30697902642325
9,18,-65.26560476895801
83,73,-2.1341755210642206
30,73,-16.843867707449167
91,79,-5.6392685215776375
50,91,-8.85532378221585
14,85,-34.795125986924624
94,68,-6.308779749198068
89,38,-14.262650225157733
51,93,-9.146711402324021
44,99,-16.55974676592302
90,95,-11.650840405156524
34,67,-13.46199396180117
98,65,-8.414306582062805
0,1,-102.44132746202834
17,83,-31.226624984047085
93,30,-21.6453986827796
20,2,-73.26241037698674
82,87,-4.6216109061484865
91,26,-24.74287085995601
93,8,-44.832051954658034
19,1,-75.13644770578269
7,16,-71.12755126257765
30,85,-18.736142447826747
69,11,-35.7352995925353
57,7,-42.578371289028325
0,73,-51.96307574944389
97,39,-17.415417845405976
89,6,-45.84137224777348
7,21,-64.98408678266108
33,89,-17.671439591957302
63,32,-15.048103758449226
21,96,-32.24413063697845
93,79,-6.6754296484571105
35,99,-21.748395988571595
93,26,-26.003980854999867
79,80,-1.975717273674382
96,88,-10.951187633492761
81,94,-7.545146264283332
3,38,-56.94252559934772
34,68,-13.26947441218513
83,0,-54.24511746317046
96,21,-32.528434964932046
13,78,-34.14956814467024
21,99,-34.65483154093103
0,81,-52.7946407669295
12,57,-36.46356570007126
26,93,-25.335077133685996
64,8,-40.18663279066831
67,84,-2.4111027130890323
45,89,-9.97816718167909
90,17,-33.410484344509015
31,90,-20.145916806926344
8,35,-52.02249543469263
11,59,-36.42361147930333
12,16,-64.83321685421956
78,9,-39.63202112333216
4,62,-46.245794588914514
15,32,-45.98086393357117
71,97,-8.033826953782432
74,45,-6.680123980680617
99,90,-16.072262996090018
10,82,-38.904657448945294
93,1,-54.51910258406789
1,61,-49.60773021668714
22,88,-27.072794084331772
53,5,-45.96136866722283
92,87,-8.182127194864403
76,13,-33.577755705816195
75,87,-3.677802694092975
5,90,-48.39867956869818
2,30,-64.30962441922742
0,52,-53.31001011152229
78,72,-0.7633100689056048
89,99,-18.04939202779321
10,5,-80.7571282460633
14,48,-37.15360575031504
49,2,-51.73447799127529
8,38,-50.50758193832097
77,0,-50.581597024284804
11,72,-35.44869560953942
3,76,-46.64653634922099
6,37,-52.74076309439187
45,90,-10.65517516945644
20,88,-29.471351758694407
90,39,-14.110408612282487
18,99,-37.5737914020291
23,95,-29.800571601157678
5,9,-81.81587674071062
28,1,-67.05415254464737
23,85,-24.956877795035798
37,41,-19.52369524444503
11,76,-36.02739349014814
18,48,-32.22655310152164
9,83,-40.492041004582916
95,67,-6.7116547922624905
7,3,-87.54608308016654
64,10,-37.8089907476537
22,7,-63.85339093292015
30,78,-16.94760995447384
90,91,-9.215272959259794
49,87,-7.709590570681684
68,97,-7.749604379100077
81,13,-35.21796186321588
26,95,-26.283428302400452
99,13,-43.518018635437855
16,86,-33.29245041284944
8,82,-40.740906791677354
95,72,-6.76919763477126
79,87,-4.06936111420587
9,12,-72.28477744966997
9,65,-38.74258015470744
75,80,-1.4920298006076622
78,8,-40.17754783391458
1,72,-49.92679955535397
19,75,-27.09857835540885
75,9,-38.31470083608696
94,72,-6.373184585847286
69,21,-25.057083741742254
69,15,-31.45012920056148
70,94,-6.196233692532023
30,6,-58.21161811575176
74,5,-44.18753158797142
76,7,-40.79185457631222
43,28,-25.367915261754543
95,81,-8.149819755623028
71,95,-6.915328003201831
85,84,-4.78440180979141
7,76,-40.87953975878109
52,12,-37.43698632340194
71,10,-36.7486788868354
7,79,-42.471807199417015
7,8,-80.63059956171008
9,19,-65.00373209324731
34,9,-51.14866266804864
0,72,-52.996867337726336
4,18,-72.12320826003524
0,55,-54.560184865524455
46,9,-43.901890974255124
11,9,-73.83080516470851
80,29,-18.001839927213
73,8,-39.56861276095294
86,44,-9.347225467265783
2,63,-48.33683379810396
27,90,-23.134019223436496
7,81,-42.7997110286174
89,65,-4.003951387546454
36,94,-18.232764275561365
98,76,-8.864179009335414
85,4,-47.507552967387284
96,51,-10.962808924201479
84,68,-2.284404162783958
74,7,-41.76659166577238
78,6,-42.930377270814965
11,83,-37.570170030078366
91,83,-6.604379883965197
84,99,-11.080594318548904
5,94,-49.498639450094466
86,6,-45.32996276266832
73,94,-6.469744698825871
66,13,-34.0711314957603
3,47,-51.97739339115582
2,59,-49.43776329849245
92,61,-5.9416527505762335
85,0,-58.2076763336081
31,88,-19.2843750850676
62,13,-33.688806575798516
55,2,-49.34141014028667
1,74,-48.81118026128999
7,80,-41.915977454234735
91,72,-4.920969788034553
95,97,-14.76574366800882
88,88,-7.033332816898198
13,99,-45.77967444040039
36,58,-13.060393434802512
7,65,-41.65147809977278
63,98,-8.86287246256143
94,22,-29.934693660016404
14,84,-34.53881082663939
20,1,-75.20869752341106
68,6,-41.83060905878661
89,51,-7.229391660435667
5,65,-43.59218084751302
66,15,-31.709115531234243
76,99,-9.355273052190299
24,45,-27.852908653807013
14,51,-35.46817737407045
5,16,-73.27925883542818
98,20,-33.53719167753123
93,25,-26.867117055014376
5,47,-49.17672387533356
69,68,-0.018759093030335294
45,2,-53.89713834963756
89,13,-37.69317167472053
52,98,-11.571736199375383
10,86,-39.22808566361807
62,88,-4.12073718427772
14,40,-40.9286045631442
27,71,-18.85348336611671
5,14,-75.0483373926235
8,77,-40.62080472812839
87,40,-12.537220915688286
78,81,-2.1324730793770494
6,24,-63.42370213108157
30,84,-18.449688912813226
8,12,-74.07673875326341
50,74,-4.046854138585823
78,87,-3.9754131342904087
82,7,-42.68353031819044
7,77,-40.86802564540075
32,9,-52.9503824020429
82,9,-39.73535240504337
23,13,-55.859590473888375
78,79,-1.7691771218223602
66,33,-14.134769589048126
48,92,-10.075720378644423
85,5,-46.59637737936447
93,40,-14.868691828948975
94,65,-6.431855821882134
87,71,-3.0927046213633105
32,91,-19.494011706871667
83,87,-5.094193218725417
9,4,-82.7819022757623
69,19,-27.019745408445665
10,73,-37.05348375851158
31,84,-18.041934423107726
74,9,-38.164314073964256
87,85,-5.678515513149682
72,8,-39.15527988204554
99,87,-13.141055655991465
33,90,-18.641498718547755
47,77,-5.609676775109889
73,0,-50.109798692769175
41,78,-9.3425438018279
76,18,-27.792096458007897
96,5,-51.32632116769649
31,83,-17.133031467037462
0,89,-54.243213349140305
12,13,-67.54940761746671
66,90,-4.6902945242820815
8,87,-42.782674326166465
29,4,-61.431127802871366
77,14,-32.97932457824568
95,19,-32.95323534992588
7,37,-51.977916430421686
94,95,-13.05364308500284
93,17,-34.55580051666528
4,75,-45.08612930242554
4,7,-85.58808824335166
77,24,-21.919890517787948
36,79,-12.642423143171017
98,70,-8.726673023034728
40,87,-12.085709484289193
93,97,-13.532613156360469
10,56,-38.401124709559596
4,57,-46.64887560679538
10,50,-41.579639157979564
19,99,-36.69095667721011
8,74,-39.512347975254514
65,96,-7.641557857740205
18,82,-29.491950634528628
77,90,-5.065469480133947
1,60,-49.448129443907305
87,90,-7.700690374905989
2,24,-69.90988709054244
0,34,-65.24783735794159
2,65,-47.40289783078092
36,18,-39.64587483287184
12,78,-35.43287550410818
71,73,-0.1792087522938559
92,18,-32.75947581256658
71,92,-5.316083739835937
61,5,-44.16653613734494
22,26,-42.939123624457544
83,20,-27.413824484856164
1,22,-73.14504298744015
15,91,-36.105085002564465
39,98,-18.45499098946073
64,9,-38.39579073023052
75,21,-24.958728958830033
0,41,-58.58441317921399
77,29,-17.598573451126775
13,86,-35.840251901059766
86,76,-3.4419812430517607
98,46,-14.403035062645781
16,7,-70.52172193947924
10,15,-68.0967492467156
10,74,-37.08320579770846
71,64,-0.3185752712274412
56,95,-8.373762648731976
3,68,-47.044596566013816
48,99,-15.45330701822612
73,1,-48.96648151449859
10,55,-39.275832726964815
35,86,-15.01112496682383
1,83,-51.18331823307135
44,94,-12.84577009331898
49,11,-40.10003345001225
27,94,-24.885834094608327
71,85,-2.6479806371270604
1,92,-55.067714987354094
20,89,-29.476449610837353
91,38,-15.215152939156955
82,97,-9.656160213875838
84,26,-21.626406155432395
40,1,-57.8998916286152
92,63,-5.637722522819365
71,5,-43.29211107023124
29,77,-17.878268269149928
83,6,-43.59167620190464
25,78,-21.538647886267917
95,40,-15.930109421047476
72,23,-23.021770671950026
79,76,-1.4071239777516804
17,6,-71.09994492925715
5,78,-43.98067258058469
84,88,-6.00787837456216
28,79,-19.153051484785973
81,27,-20.51953374696856
14,92,-37.1192420330955
39,82,-11.490753632051959
29,96,-24.18996404008704
95,0,-58.901207561688885
99,92,-15.952726912106536
90,19,-31.03939994863056
97,99,-19.93613900225641
4,43,-52.114488407492814
81,82,-2.953866203316547
84,87,-5.249713145479881
21,34,-38.14763215289015
37,2,-58.430393430099556
97,61,-8.911482147313619
92,24,-27.28437718122261
1,66,-48.77962993300641
33,93,-19.885014811167785
28,92,-22.948719964326752
8,47,-45.34077382447766
22,17,-51.615099715126476
99,8,-51.16455652207414
43,11,-42.938994457261074
45,84,-8.464340449936282
4,71,-44.831378437686475
4,6,-87.30427567669707
28,93,-23.76480747637318
69,0,-52.97275203924233
6,30,-58.701809110345366
2,80,-48.41976218307008
4,70,-44.83326490488641
75,4,-45.078077091724
5,79,-44.01984666946632
83,81,-3.4314873900238902
74,90,-4.468260217052607
56,78,-2.6885717536326936
11,63,-35.779310681158435
97,41,-16.477456778287774
1,10,-86.20046169050488
74,23,-23.132948473799722
23,2,-70.19639656800311
24,91,-26.452851987070545
81,12,-35.532756218036454
26,8,-59.295576183507166
20,12,-60.61677828235297
3,96,-54.18059818493018
2,40,-57.32946729692233
80,81,-2.419853449920872
95,20,-32.48771069833401
80,8,-40.935278554252896
20,4,-71.10242494543789
86,7,-43.56137264461463
9,37,-49.927449040688344
13,21,-57.72846251482807
92,68,-5.361759465905028
27,92,-24.265772180482685
82,86,-4.453986346046296
6,86,-45.70962832904701
1,88,-53.54149938777251
91,3,-51.57280222143636
96,84,-9.279705920626117
2,83,-49.27016329651357
92,81,-6.554290612846687
5,2,-90.69093005253677
18,74,-27.781848912462248
78,95,-7.581873698778011
10,13,-71.42331288156771
94,99,-18.118236911611866
13,8,-74.19969263870527
97,31,-23.268502639659385
79,21,-25.61897997575936
5,24,-64.63839012909236
87,28,-20.880589257587836
89,52,-7.2509459514511825
86,91,-7.622138893972111
80,16,-31.490650013730463
2,4,-93.15376599995824
20,93,-31.006950200685274
80,71,-1.2374291232333905
81,77,-2.0471862502432314
64,2,-47.68504620086646
78,98,-9.118256155161713
86,45,-9.32134250915122
1,46,-54.611759595785834
96,52,-10.77993145908688
0,88,-70.90321969329615
8,50,-43.367956868330445
80,18,-28.84022314156088
12,3,-80.31509033987419
9,74,-38.978433839010464
8,48,-43.68393928560149
84,22,-25.778385918144824
24,90,-25.87882231920006
62,98,-9.063748275195763
96,98,-16.1990322675544
89,55,-5.906925790570106
98,84,-10.597675157788592
5,51,-47.06116099208584
55,95,-9.021244741043573
13,77,-34.387077531624044
29,95,-23.74565866760906
84,90,-6.785009469487344
75,84,-2.494716836522625
29,97,-25.445871605721102
99,2,-59.39156001275546
67,85,-2.5031916642830203
21,88,-27.761365047939893
26,90,-24.27245001416962
10,99,-48.435801419238686
59,99,-10.670826880937788
72,96,-7.18838019344915
71,7,-41.10250332536381
96,79,-8.145955079318973
25,58,-21.701061698539082
88,4,-48.233331857975436
80,96,-8.366454479281707
24,87,-24.872866995973254
91,13,-38.202930248093836
2,0,-98.95427357661059
88,72,-3.7671387512447527
77,77,-1.1986497847925863
51,91,-8.587195977098235
5,6,-85.75257386504785
89,22,-27.730071316134904
35,91,-17.10590063224566
36,3,-57.4736340308105
78,0,-59.91752109697211
95,21,-31.192434639837995
82,11,-37.746121800211746
14,78,-32.88594340690277
96,36,-18.98938921089153
83,71,-2.08352466496526
46,67,-5.687495893059405
91,71,-4.832388745349095
61,2,-48.85683035805999
13,28,-51.01185057348866
8,90,-44.50154533449272
5,49,-47.5460997655746
41,83,-10.375121305751401
26,87,-23.026680728724795
80,1,-50.33572979115243
93,23,-28.681862007298967
88,15,-34.0350787598342
77,86,-3.376659784503322
5,80,-44.70356642757412
91,87,-8.071795601943322
18,90,-31.735987924114376
72,19,-26.43145032791955
51,98,-11.916150073282392
18,5,-71.03834067337795
20,43,-33.3244540190144
10,47,-42.06202690758555
88,45,-10.213444832797965
25,81,-22.070677987744737
78,86,-3.792669822239221
13,88,-37.70355243511662
53,83,-5.029527327270472
25,91,-25.83298842627925
92,78,-6.000935132483321
44,23,-29.931138655405796
45,5,-49.97548892623713
80,93,-6.762304488730156
18,92,-32.8977366863375
14,21,-56.26629069438093
48,93,-10.361015319664954
96,28,-25.932525118136944
93,99,-14.900699244542261
24,4,-66.93150197543508
12,44,-41.194586231663195
66,98,-8.33798041245744
58,21,-26.101831023730735
6,31,-58.01317949838404
59,4,-45.97177763975778
70,93,-5.615350180741607
92,31,-20.81447681660049
52,6,-45.45605305625402
21,97,-32.35963099373993
83,1,-51.66253937732623
9,42,-45.78267710164479
88,0,-63.53499325180592
33,72,-13.797483716036533
99,9,-49.75862802291316
6,59,-42.73692650772641
18,55,-30.19441949392918
95,39,-16.41489495321395
9,76,-38.270886024816804
2,53,-51.32650077829583
11,28,-53.916523169533136
2,86,-51.23403675014239
79,91,-5.84383278893541
74,2,-47.95444022507966
73,7,-41.05654373456109
7,63,-41.042933223694185
78,94,-7.072343268859357
70,72,-0.059244388243438854
68,90,-4.389099620915244
13,56,-35.003287983475964
